10.0 1.1051141194928027 0.010138520971017357 0.010138520971017357
9.905 1.106172455983184 0.010324046015286522 0.010324046015286522
9.81 1.1072522763333317 0.010514706024582089 0.010514706024582089
9.715 1.1083542399342432 0.010710692095957541 0.010710692095957541
9.62 1.1094790333756401 0.01091220429154292 0.01091220429154292
9.525 1.1106273718595134 0.011119452147574687 0.011119452147574687
9.43 1.1118000007025308 0.011332655217437157 0.011332655217437157
9.335 1.11299769693388 0.01155204365133531 0.01155204365133531
9.24 1.1142212709956767 0.011777858815448097 0.011777858815448097
9.145 1.1154715685536813 0.012010353953662654 0.012010353953662654
9.05 1.1167494724267444 0.01224979489526636 0.01224979489526636
8.955 1.1180559046441374 0.012496460812277713 0.012496460812277713
8.86 1.1193918286407434 0.012750645030431577 0.012750645030431577
8.765 1.1207582516009778 0.013012655898203471 0.013012655898203471
8.67 1.1221562269632928 0.013282817718664236 0.013282817718664236
8.575 1.1235868570982206 0.013561471749405633 0.013561471749405633
8.48 1.125051296174097 0.013848977276274137 0.013848977276274137
8.385 1.1265507532259562 0.014145712767199113 0.014145712767199113
8.29 1.1280864954445449 0.014452077113009968 0.014452077113009968
8.195 1.1296598517040446 0.014768490962811229 0.014768490962811229
8.1 1.131272216348899 0.015095398162232555 0.015095398162232555
8.004999999999999 1.132925053262152 0.01543326730370218 0.01543326730370218
7.91 1.134619900239937 0.015782593398816873 0.015782593398816873
7.8149999999999995 1.1363583736992544 0.016143899683910955 0.016143899683910955
7.72 1.1381421737489306 0.01651773957107448 0.01651773957107448
7.625 1.1399730896567735 0.01690469875815178 0.01690469875815178
7.529999999999999 1.1418530057493752 0.017305397512682605 0.017305397512682605
7.4350000000000005 1.1437839077849032 0.017720493146349485 0.017720493146349485
7.34 1.1457678898435535 0.018150682698288907 0.018150682698288907
7.245 1.1478071617852132 0.018596705847635762 0.018596705847635762
7.15 1.1499040573293586 0.019059348077930763 0.019059348077930763
7.055 1.1520610428183684 0.019539444118562007 0.019539444118562007
6.96 1.1542807267323958 0.020037881691274607 0.020037881691274607
6.865 1.1565658700317751 0.020555605593011 0.020555605593011
6.77 1.158919397411819 0.02109362214999105 0.02109362214999105
6.675 1.1613444095649152 0.021653004082066368 0.021653004082066368
6.58 1.1638441965562378 0.02223489582105643 0.02223489582105643
6.484999999999999 1.1664222524323553 0.022840519332076998 0.022840519332076998
6.390000000000001 1.1690822911967877 0.023471180492897908 0.023471180492897908
6.295 1.1718282643034146 0.024128276093228034 0.024128276093228034
6.2 1.1746643798378928 0.024813301523648475 0.024813301523648475
6.105 1.1775951235793105 0.025527859232851776 0.025527859232851776
6.01 1.180625282159611 0.026273668042071183 0.026273668042071183
5.915 1.1837599685674494 0.0270525734173081 0.0270525734173081
5.82 1.1870046502766833 0.027866558813432307 0.027866558813432307
5.725 1.1903651803184798 0.028717758219726473 0.028717758219726473
5.63 1.1938478316608687 0.029608470054317205 0.029608470054317205
5.535 1.1974593353116532 0.030541172575584512 0.030541172575584512
5.4399999999999995 1.2012069226211475 0.031518541002551664 0.031518541002551664
5.345 1.2050983723318305 0.03254346656400614 0.03254346656400614
5.25 1.209142063004578 0.03361907772837514 0.03361907772837514
5.155 1.2133470315479171 0.03474876390400257 0.03474876390400257
5.06 1.2177230386905282 0.03593620194344054 0.03593620194344054
4.965 1.222280642371333 0.03718538583687285 0.03718538583687285
4.87 1.2270312801800949 0.038500660040278085 0.038500660040278085
4.775 1.2319873621695252 0.03988675695517084 0.03988675695517084
4.68 1.2371623755836494 0.04134883916086868 0.04134883916086868
