8.000000e-02 0.000000e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 7.853982e-02 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.570796e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 2.356194e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 3.141593e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 3.926991e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 4.712389e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 5.497787e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 6.283185e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 7.068583e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 7.853982e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 8.639380e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 9.424778e-01 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.021018e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.099557e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.178097e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.256637e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.335177e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.413717e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.492257e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
8.000000e-02 1.570796e+00 4.975586e-03 7.950176e+01 2.850903e-01 0.000000e+00
1.600000e-01 0.000000e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 7.853982e-02 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.570796e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 2.356194e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 3.141593e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 3.926991e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 4.712389e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 5.497787e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 6.283185e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 7.068583e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 7.853982e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 8.639380e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 9.424778e-01 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.021018e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.099557e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.178097e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.256637e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.335177e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.413717e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.492257e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
1.600000e-01 1.570796e+00 5.024585e-03 7.952297e+01 3.792924e-01 0.000000e+00
2.400000e-01 0.000000e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 7.853982e-02 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.570796e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 2.356194e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 3.141593e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 3.926991e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 4.712389e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 5.497787e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 6.283185e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 7.068583e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 7.853982e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 8.639380e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 9.424778e-01 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.021018e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.099557e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.178097e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.256637e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.335177e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.413717e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.492257e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
2.400000e-01 1.570796e+00 5.235011e-03 7.950520e+01 5.690628e-01 0.000000e+00
3.200000e-01 0.000000e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 7.853982e-02 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.570796e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 2.356194e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 3.141593e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 3.926991e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 4.712389e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 5.497787e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 6.283185e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 7.068583e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 7.853982e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 8.639380e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 9.424778e-01 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.021018e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.099557e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.178097e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.256637e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.335177e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.413717e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.492257e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
3.200000e-01 1.570796e+00 5.649706e-03 7.950778e+01 7.575972e-01 0.000000e+00
4.000000e-01 0.000000e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 7.853982e-02 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.570796e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 2.356194e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 3.141593e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 3.926991e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 4.712389e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 5.497787e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 6.283185e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 7.068583e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 7.853982e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 8.639380e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 9.424778e-01 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.021018e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.099557e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.178097e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.256637e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.335177e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.413717e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.492257e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.000000e-01 1.570796e+00 6.186996e-03 7.951071e+01 9.475373e-01 0.000000e+00
4.800000e-01 0.000000e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 7.853982e-02 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.570796e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 2.356194e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 3.141593e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 3.926991e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 4.712389e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 5.497787e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 6.283185e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 7.068583e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 7.853982e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 8.639380e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 9.424778e-01 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.021018e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.099557e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.178097e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.256637e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.335177e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.413717e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.492257e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
4.800000e-01 1.570796e+00 6.763704e-03 7.951511e+01 1.137228e+00 0.000000e+00
5.600000e-01 0.000000e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 7.853982e-02 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.570796e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 2.356194e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 3.141593e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 3.926991e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 4.712389e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 5.497787e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 6.283185e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 7.068583e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 7.853982e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 8.639380e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 9.424778e-01 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.021018e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.099557e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.178097e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.256637e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.335177e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.413717e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.492257e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
5.600000e-01 1.570796e+00 7.318025e-03 7.952071e+01 1.326989e+00 0.000000e+00
6.400000e-01 0.000000e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 7.853982e-02 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.570796e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 2.356194e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 3.141593e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 3.926991e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 4.712389e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 5.497787e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 6.283185e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 7.068583e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 7.853982e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 8.639380e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 9.424778e-01 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.021018e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.099557e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.178097e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.256637e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.335177e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.413717e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.492257e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
6.400000e-01 1.570796e+00 7.809710e-03 7.952768e+01 1.516719e+00 0.000000e+00
7.200000e-01 0.000000e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 7.853982e-02 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.570796e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 2.356194e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 3.141593e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 3.926991e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 4.712389e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 5.497787e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 6.283185e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 7.068583e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 7.853982e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 8.639380e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 9.424778e-01 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.021018e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.099557e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.178097e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.256637e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.335177e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.413717e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.492257e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
7.200000e-01 1.570796e+00 8.213635e-03 7.953604e+01 1.706454e+00 0.000000e+00
8.000000e-01 0.000000e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 7.853982e-02 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.570796e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 2.356194e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 3.141593e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 3.926991e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 4.712389e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 5.497787e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 6.283185e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 7.068583e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 7.853982e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 8.639380e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 9.424778e-01 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.021018e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.099557e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.178097e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.256637e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.335177e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.413717e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.492257e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.000000e-01 1.570796e+00 8.517054e-03 7.954576e+01 1.896201e+00 0.000000e+00
8.800000e-01 0.000000e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 7.853982e-02 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.570796e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 2.356194e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 3.141593e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 3.926991e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 4.712389e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 5.497787e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 6.283185e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 7.068583e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 7.853982e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 8.639380e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 9.424778e-01 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.021018e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.099557e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.178097e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.256637e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.335177e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.413717e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.492257e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
8.800000e-01 1.570796e+00 8.720735e-03 7.955679e+01 2.085966e+00 0.000000e+00
9.600000e-01 0.000000e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 7.853982e-02 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.570796e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 2.356194e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 3.141593e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 3.926991e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 4.712389e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 5.497787e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 6.283185e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 7.068583e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 7.853982e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 8.639380e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 9.424778e-01 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.021018e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.099557e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.178097e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.256637e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.335177e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.413717e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.492257e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
9.600000e-01 1.570796e+00 8.839432e-03 7.956906e+01 2.275768e+00 0.000000e+00
1.040000e+00 0.000000e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 7.853982e-02 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.570796e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 2.356194e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 3.141593e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 3.926991e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 4.712389e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 5.497787e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 6.283185e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 7.068583e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 7.853982e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 8.639380e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 9.424778e-01 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.021018e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.099557e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.178097e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.256637e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
1.040000e+00 1.335177e+00 8.898015e-03 7.958251e+01 2.465621e+00 0.000000e+00
