###############PARAM###############
0.000000e+00 
201 
###################################
2.500000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
2.987500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
3.475000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
3.962500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
4.450000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
4.937500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
5.425000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
5.912500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
6.400000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
6.887500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
7.375000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
7.862500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
8.350000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
8.837500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
9.325000e-01 1.103003e+00 8.193690e-01 -5.666300e-03
9.812500e-01 1.103003e+00 8.193690e-01 -5.666300e-03
1.030000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.078750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.127500e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.176250e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.225000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.273750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.322500e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.371250e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.420000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.468750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.517500e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.566250e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.615000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.663750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.712500e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.761250e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.810000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.858750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.907500e+00 1.103003e+00 8.193690e-01 -5.666300e-03
1.956250e+00 1.103003e+00 8.193690e-01 -5.666300e-03
2.005000e+00 1.103003e+00 8.193690e-01 -5.666300e-03
2.053750e+00 1.103003e+00 8.193690e-01 -5.666300e-03
