1.070000e+00 6.283185e-01 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 7.068583e-01 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 7.853982e-01 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 8.639380e-01 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 9.424778e-01 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.021018e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.099557e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.178097e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.256637e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.335177e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.413717e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.492257e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.070000e+00 1.570796e+00 2.343984e+00 2.344001e+00 -4.041857e-01 0.000000e+00
1.260000e+00 0.000000e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 7.853982e-02 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.570796e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 2.356194e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 3.141593e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 3.926991e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 4.712389e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 5.497787e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 6.283185e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 7.068583e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 7.853982e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 8.639380e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 9.424778e-01 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.021018e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.099557e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.178097e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.256637e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.335177e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.413717e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.492257e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.260000e+00 1.570796e+00 2.099034e+00 2.099047e+00 -3.310702e-01 0.000000e+00
1.450000e+00 0.000000e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 7.853982e-02 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.570796e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 2.356194e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 3.141593e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 3.926991e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 4.712389e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 5.497787e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 6.283185e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 7.068583e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 7.853982e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 8.639380e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 9.424778e-01 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.021018e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.099557e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.178097e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.256637e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.335177e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.413717e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.492257e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.450000e+00 1.570796e+00 1.921299e+00 1.921309e+00 -2.722727e-01 0.000000e+00
1.640000e+00 0.000000e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 7.853982e-02 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.570796e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 2.356194e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 3.141593e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 3.926991e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 4.712389e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 5.497787e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 6.283185e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 7.068583e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 7.853982e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 8.639380e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 9.424778e-01 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.021018e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.099557e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.178097e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.256637e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.335177e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.413717e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.492257e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.640000e+00 1.570796e+00 1.793125e+00 1.793133e+00 -2.285341e-01 0.000000e+00
1.830000e+00 0.000000e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 7.853982e-02 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.570796e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 2.356194e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 3.141593e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 3.926991e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 4.712389e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 5.497787e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 6.283185e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 7.068583e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 7.853982e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 8.639380e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 9.424778e-01 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.021018e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.099557e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.178097e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.256637e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.335177e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.413717e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.492257e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
1.830000e+00 1.570796e+00 1.694709e+00 1.694716e+00 -1.941412e-01 0.000000e+00
2.020000e+00 0.000000e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 7.853982e-02 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.570796e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 2.356194e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 3.141593e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 3.926991e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 4.712389e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 5.497787e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 6.283185e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 7.068583e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 7.853982e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 8.639380e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 9.424778e-01 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.021018e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.099557e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.178097e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.256637e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.335177e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.413717e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.492257e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.020000e+00 1.570796e+00 1.617428e+00 1.617434e+00 -1.669727e-01 0.000000e+00
2.210000e+00 0.000000e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 7.853982e-02 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.570796e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 2.356194e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 3.141593e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 3.926991e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 4.712389e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 5.497787e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 6.283185e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 7.068583e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 7.853982e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 8.639380e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 9.424778e-01 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.021018e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.099557e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.178097e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.256637e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.335177e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.413717e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.492257e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.210000e+00 1.570796e+00 1.555101e+00 1.555106e+00 -1.450682e-01 0.000000e+00
2.400000e+00 0.000000e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 7.853982e-02 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.570796e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 2.356194e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 3.141593e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 3.926991e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 4.712389e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 5.497787e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 6.283185e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 7.068583e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 7.853982e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 8.639380e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 9.424778e-01 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.021018e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.099557e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.178097e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.256637e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.335177e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.413717e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.492257e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.400000e+00 1.570796e+00 1.503878e+00 1.503883e+00 -1.271847e-01 0.000000e+00
2.590000e+00 0.000000e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 7.853982e-02 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.570796e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 2.356194e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 3.141593e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 3.926991e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 4.712389e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 5.497787e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 6.283185e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 7.068583e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 7.853982e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 8.639380e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 9.424778e-01 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.021018e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.099557e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.178097e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.256637e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.335177e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.413717e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.492257e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.590000e+00 1.570796e+00 1.461074e+00 1.461078e+00 -1.123938e-01 0.000000e+00
2.780000e+00 0.000000e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 7.853982e-02 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.570796e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 2.356194e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 3.141593e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 3.926991e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 4.712389e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 5.497787e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 6.283185e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 7.068583e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 7.853982e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 8.639380e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 9.424778e-01 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.021018e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.099557e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.178097e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.256637e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.335177e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.413717e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.492257e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.780000e+00 1.570796e+00 1.424807e+00 1.424811e+00 -1.000267e-01 0.000000e+00
2.970000e+00 0.000000e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 7.853982e-02 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.570796e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 2.356194e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 3.141593e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 3.926991e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 4.712389e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 5.497787e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 6.283185e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 7.068583e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 7.853982e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 8.639380e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 9.424778e-01 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.021018e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.099557e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.178097e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.256637e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.335177e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.413717e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.492257e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
2.970000e+00 1.570796e+00 1.393707e+00 1.393710e+00 -8.958324e-02 0.000000e+00
3.160000e+00 0.000000e+00 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 7.853982e-02 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 1.570796e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 2.356194e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 3.141593e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 3.926991e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 4.712389e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 5.497787e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 6.283185e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 7.068583e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 7.853982e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
3.160000e+00 8.639380e-01 1.366759e+00 1.366762e+00 -8.068606e-02 0.000000e+00
