###############PARAM###############
1.000006e+02 
801 
###################################
1.968625e+00 1.567731e+00 1.309231e+00 -8.123817e-02
1.981000e+00 1.563842e+00 1.304365e+00 -8.042632e-02
1.993375e+00 1.560003e+00 1.299570e+00 -7.962668e-02
2.005750e+00 1.556216e+00 1.294845e+00 -7.883895e-02
2.018125e+00 1.552479e+00 1.290188e+00 -7.806292e-02
2.030500e+00 1.548791e+00 1.285597e+00 -7.729826e-02
2.042875e+00 1.545151e+00 1.281071e+00 -7.654461e-02
2.055250e+00 1.541559e+00 1.276610e+00 -7.580190e-02
2.067625e+00 1.538012e+00 1.272211e+00 -7.507001e-02
2.080000e+00 1.534511e+00 1.267873e+00 -7.434887e-02
2.092375e+00 1.531053e+00 1.263595e+00 -7.363833e-02
2.104750e+00 1.527640e+00 1.259376e+00 -7.293796e-02
2.117125e+00 1.524269e+00 1.255215e+00 -7.224760e-02
2.129500e+00 1.520940e+00 1.251110e+00 -7.156706e-02
2.141875e+00 1.517652e+00 1.247060e+00 -7.089613e-02
2.154250e+00 1.514405e+00 1.243065e+00 -7.023466e-02
2.166625e+00 1.511198e+00 1.239123e+00 -6.958241e-02
2.179000e+00 1.508030e+00 1.235233e+00 -6.893927e-02
2.191375e+00 1.504901e+00 1.231394e+00 -6.830501e-02
2.203750e+00 1.501808e+00 1.227606e+00 -6.767954e-02
2.216125e+00 1.498753e+00 1.223867e+00 -6.706265e-02
2.228500e+00 1.495734e+00 1.220176e+00 -6.645419e-02
2.240875e+00 1.492751e+00 1.216532e+00 -6.585402e-02
2.253250e+00 1.489803e+00 1.212935e+00 -6.526197e-02
2.265625e+00 1.486890e+00 1.209383e+00 -6.467793e-02
2.278000e+00 1.484010e+00 1.205877e+00 -6.410173e-02
2.290375e+00 1.481164e+00 1.202414e+00 -6.353324e-02
2.302750e+00 1.478350e+00 1.198995e+00 -6.297224e-02
2.315125e+00 1.475567e+00 1.195617e+00 -6.241860e-02
2.327500e+00 1.472816e+00 1.192282e+00 -6.187223e-02
2.339875e+00 1.470085e+00 1.188987e+00 -6.133291e-02
2.352250e+00 1.467394e+00 1.185733e+00 -6.080046e-02
2.364625e+00 1.464737e+00 1.182518e+00 -6.027473e-02
2.377000e+00 1.462109e+00 1.179341e+00 -5.975571e-02
2.389375e+00 1.459510e+00 1.176203e+00 -5.924352e-02
2.401750e+00 1.456940e+00 1.173102e+00 -5.873819e-02
2.414125e+00 1.454399e+00 1.170037e+00 -5.823960e-02
2.426500e+00 1.451886e+00 1.167009e+00 -5.774726e-02
2.438875e+00 1.449398e+00 1.164016e+00 -5.726118e-02
2.451250e+00 1.446939e+00 1.161058e+00 -5.678101e-02
2.463625e+00 1.444505e+00 1.158134e+00 -5.630625e-02
2.476000e+00 1.442096e+00 1.155244e+00 -5.583726e-02
2.488375e+00 1.439712e+00 1.152387e+00 -5.537444e-02
2.500750e+00 1.437355e+00 1.149563e+00 -5.491771e-02
2.513125e+00 1.435023e+00 1.146770e+00 -5.446675e-02
2.525500e+00 1.432715e+00 1.144009e+00 -5.402126e-02
2.537875e+00 1.430431e+00 1.141279e+00 -5.358111e-02
2.550250e+00 1.428169e+00 1.138579e+00 -5.314635e-02
2.562625e+00 1.425929e+00 1.135910e+00 -5.271691e-02
2.575000e+00 1.423714e+00 1.133269e+00 -5.229284e-02
2.587375e+00 1.421522e+00 1.130658e+00 -5.187406e-02
2.599750e+00 1.419354e+00 1.128075e+00 -5.146041e-02
2.612125e+00 1.417208e+00 1.125520e+00 -5.105157e-02
2.624500e+00 1.415087e+00 1.122993e+00 -5.064743e-02
2.636875e+00 1.412983e+00 1.120493e+00 -5.024809e-02
2.649250e+00 1.410907e+00 1.118020e+00 -4.985349e-02
2.661625e+00 1.408850e+00 1.115573e+00 -4.946345e-02
2.674000e+00 1.406804e+00 1.113152e+00 -4.907792e-02
2.686375e+00 1.404778e+00 1.110756e+00 -4.869689e-02
2.698750e+00 1.402768e+00 1.108386e+00 -4.832034e-02
2.711125e+00 1.400776e+00 1.106040e+00 -4.794814e-02
2.723500e+00 1.398806e+00 1.103719e+00 -4.758015e-02
2.735875e+00 1.396855e+00 1.101421e+00 -4.721634e-02
2.748250e+00 1.394923e+00 1.099147e+00 -4.685668e-02
2.760625e+00 1.393009e+00 1.096897e+00 -4.650118e-02
2.773000e+00 1.391116e+00 1.094669e+00 -4.614974e-02
2.785375e+00 1.389239e+00 1.092464e+00 -4.580224e-02
2.797750e+00 1.387380e+00 1.090281e+00 -4.545868e-02
2.810125e+00 1.385538e+00 1.088120e+00 -4.511907e-02
2.822500e+00 1.383715e+00 1.085981e+00 -4.478336e-02
2.834875e+00 1.381912e+00 1.083863e+00 -4.445138e-02
2.847250e+00 1.380139e+00 1.081765e+00 -4.412311e-02
2.859625e+00 1.378374e+00 1.079689e+00 -4.379847e-02
2.872000e+00 1.376628e+00 1.077632e+00 -4.347742e-02
2.884375e+00 1.374899e+00 1.075596e+00 -4.315990e-02
2.896750e+00 1.373184e+00 1.073580e+00 -4.284584e-02
2.909125e+00 1.371487e+00 1.071583e+00 -4.253522e-02
2.921500e+00 1.369806e+00 1.069605e+00 -4.222797e-02
2.933875e+00 1.368145e+00 1.067646e+00 -4.192399e-02
2.946250e+00 1.366500e+00 1.065705e+00 -4.162326e-02
2.958625e+00 1.364867e+00 1.063783e+00 -4.132577e-02
2.971000e+00 1.363245e+00 1.061879e+00 -4.103136e-02
2.983375e+00 1.361639e+00 1.059993e+00 -4.074005e-02
2.995750e+00 1.360048e+00 1.058125e+00 -4.045181e-02
3.008125e+00 1.358470e+00 1.056274e+00 -4.016660e-02
3.020500e+00 1.356906e+00 1.054440e+00 -3.988446e-02
3.032875e+00 1.355356e+00 1.052624e+00 -3.960540e-02
3.045250e+00 1.353819e+00 1.050823e+00 -3.932936e-02
3.057625e+00 1.352295e+00 1.049040e+00 -3.905619e-02
3.070000e+00 1.350785e+00 1.047272e+00 -3.878576e-02
3.082375e+00 1.349288e+00 1.045520e+00 -3.851813e-02
3.094750e+00 1.347804e+00 1.043785e+00 -3.825336e-02
3.107125e+00 1.346332e+00 1.042064e+00 -3.799135e-02
3.119500e+00 1.344873e+00 1.040360e+00 -3.773202e-02
3.131875e+00 1.343426e+00 1.038670e+00 -3.747533e-02
3.144250e+00 1.341992e+00 1.036995e+00 -3.722120e-02
3.156625e+00 1.340569e+00 1.035336e+00 -3.696973e-02
3.169000e+00 1.339159e+00 1.033690e+00 -3.672081e-02
3.181375e+00 1.337761e+00 1.032060e+00 -3.647440e-02
3.193750e+00 1.336374e+00 1.030443e+00 -3.623045e-02
3.206125e+00 1.334999e+00 1.028840e+00 -3.598895e-02
3.218500e+00 1.333636e+00 1.027252e+00 -3.574990e-02
3.230875e+00 1.332284e+00 1.025677e+00 -3.551318e-02
3.243250e+00 1.330948e+00 1.024115e+00 -3.527880e-02
3.255625e+00 1.329625e+00 1.022567e+00 -3.504680e-02
3.268000e+00 1.328311e+00 1.021032e+00 -3.481711e-02
3.280375e+00 1.327009e+00 1.019509e+00 -3.458963e-02
3.292750e+00 1.325716e+00 1.018000e+00 -3.436434e-02
3.305125e+00 1.324435e+00 1.016504e+00 -3.414125e-02
3.317500e+00 1.323164e+00 1.015019e+00 -3.392034e-02
3.329875e+00 1.321903e+00 1.013548e+00 -3.370158e-02
3.342250e+00 1.320652e+00 1.012088e+00 -3.348487e-02
3.354625e+00 1.319411e+00 1.010641e+00 -3.327026e-02
3.367000e+00 1.318180e+00 1.009205e+00 -3.305783e-02
3.379375e+00 1.316959e+00 1.007781e+00 -3.284745e-02
3.391750e+00 1.315747e+00 1.006369e+00 -3.263902e-02
3.404125e+00 1.314544e+00 1.004968e+00 -3.243248e-02
3.416500e+00 1.313351e+00 1.003579e+00 -3.222788e-02
3.428875e+00 1.312167e+00 1.002201e+00 -3.202525e-02
3.441250e+00 1.310992e+00 1.000834e+00 -3.182457e-02
3.453625e+00 1.309821e+00 9.994773e-01 -3.162596e-02
3.466000e+00 1.308650e+00 9.981319e-01 -3.142935e-02
3.478375e+00 1.307484e+00 9.967973e-01 -3.123455e-02
3.490750e+00 1.306307e+00 9.954730e-01 -3.104156e-02
3.503125e+00 1.305151e+00 9.941594e-01 -3.085041e-02
3.515500e+00 1.304000e+00 9.928561e-01 -3.066096e-02
3.527875e+00 1.302859e+00 9.915630e-01 -3.047327e-02
3.540250e+00 1.301726e+00 9.902800e-01 -3.028736e-02
3.552625e+00 1.300601e+00 9.890070e-01 -3.010311e-02
3.565000e+00 1.299485e+00 9.877438e-01 -2.992052e-02
3.577375e+00 1.298378e+00 9.864904e-01 -2.973962e-02
3.589750e+00 1.297278e+00 9.852467e-01 -2.956037e-02
3.602125e+00 1.296184e+00 9.840124e-01 -2.938276e-02
3.614500e+00 1.295098e+00 9.827877e-01 -2.920679e-02
3.626875e+00 1.294020e+00 9.815723e-01 -2.903239e-02
3.639250e+00 1.292950e+00 9.803660e-01 -2.885956e-02
3.651625e+00 1.291888e+00 9.791689e-01 -2.868825e-02
3.664000e+00 1.290834e+00 9.779807e-01 -2.851846e-02
3.676375e+00 1.289787e+00 9.768014e-01 -2.835023e-02
3.688750e+00 1.288747e+00 9.756310e-01 -2.818349e-02
3.701125e+00 1.287714e+00 9.744693e-01 -2.801819e-02
3.713500e+00 1.286688e+00 9.733163e-01 -2.785436e-02
3.725875e+00 1.285669e+00 9.721718e-01 -2.769193e-02
3.738250e+00 1.284657e+00 9.710356e-01 -2.753086e-02
3.750625e+00 1.283653e+00 9.699079e-01 -2.737120e-02
3.763000e+00 1.282655e+00 9.687883e-01 -2.721301e-02
3.775375e+00 1.281664e+00 9.676770e-01 -2.705615e-02
3.787750e+00 1.280681e+00 9.665736e-01 -2.690067e-02
3.800125e+00 1.279704e+00 9.654783e-01 -2.674657e-02
3.812500e+00 1.278733e+00 9.643908e-01 -2.659377e-02
3.824875e+00 1.277770e+00 9.633111e-01 -2.644228e-02
3.837250e+00 1.276813e+00 9.622392e-01 -2.629214e-02
3.849625e+00 1.275864e+00 9.611749e-01 -2.614329e-02
3.862000e+00 1.274920e+00 9.601181e-01 -2.599573e-02
3.874375e+00 1.273982e+00 9.590690e-01 -2.584937e-02
3.886750e+00 1.273054e+00 9.580271e-01 -2.570427e-02
3.899125e+00 1.272145e+00 9.569927e-01 -2.556037e-02
3.911500e+00 1.271247e+00 9.559654e-01 -2.541768e-02
3.923875e+00 1.270353e+00 9.549454e-01 -2.527613e-02
3.936250e+00 1.269465e+00 9.539324e-01 -2.513573e-02
3.948625e+00 1.268582e+00 9.529264e-01 -2.499650e-02
3.961000e+00 1.267705e+00 9.519274e-01 -2.485852e-02
3.973375e+00 1.266833e+00 9.509353e-01 -2.472172e-02
3.985750e+00 1.265968e+00 9.499499e-01 -2.458603e-02
3.998125e+00 1.265109e+00 9.489713e-01 -2.445146e-02
4.010500e+00 1.264255e+00 9.479994e-01 -2.431798e-02
4.022875e+00 1.263404e+00 9.470341e-01 -2.418559e-02
4.035250e+00 1.262557e+00 9.460752e-01 -2.405429e-02
4.047625e+00 1.261706e+00 9.451229e-01 -2.392414e-02
4.060000e+00 1.260868e+00 9.441769e-01 -2.379507e-02
4.072375e+00 1.260034e+00 9.432374e-01 -2.366701e-02
4.084750e+00 1.259204e+00 9.423041e-01 -2.353999e-02
4.097125e+00 1.258386e+00 9.413771e-01 -2.341401e-02
4.109500e+00 1.257570e+00 9.404561e-01 -2.328899e-02
4.121875e+00 1.256760e+00 9.395413e-01 -2.316491e-02
4.134250e+00 1.255951e+00 9.386325e-01 -2.304191e-02
4.146625e+00 1.255151e+00 9.377297e-01 -2.291987e-02
4.159000e+00 1.254354e+00 9.368328e-01 -2.279879e-02
4.171375e+00 1.253558e+00 9.359417e-01 -2.267873e-02
4.183750e+00 1.252771e+00 9.350565e-01 -2.255965e-02
4.196125e+00 1.251993e+00 9.341770e-01 -2.244153e-02
4.208500e+00 1.251220e+00 9.333033e-01 -2.232422e-02
4.220875e+00 1.250452e+00 9.324350e-01 -2.220784e-02
4.233250e+00 1.249682e+00 9.315725e-01 -2.209248e-02
4.245625e+00 1.248911e+00 9.307154e-01 -2.197800e-02
4.258000e+00 1.248159e+00 9.298640e-01 -2.186426e-02
4.270375e+00 1.247412e+00 9.290177e-01 -2.175132e-02
4.282750e+00 1.246670e+00 9.281770e-01 -2.163925e-02
4.295125e+00 1.245933e+00 9.273415e-01 -2.152799e-02
4.307500e+00 1.245200e+00 9.265113e-01 -2.141764e-02
4.319875e+00 1.244471e+00 9.256864e-01 -2.130811e-02
4.332250e+00 1.243746e+00 9.248666e-01 -2.119930e-02
4.344625e+00 1.243024e+00 9.240519e-01 -2.109119e-02
4.357000e+00 1.242300e+00 9.232423e-01 -2.098380e-02
4.369375e+00 1.241578e+00 9.224377e-01 -2.087724e-02
4.381750e+00 1.240860e+00 9.216381e-01 -2.077158e-02
4.394125e+00 1.240140e+00 9.208436e-01 -2.066671e-02
4.406500e+00 1.239426e+00 9.200538e-01 -2.056255e-02
4.418875e+00 1.238708e+00 9.192689e-01 -2.045924e-02
4.431250e+00 1.237998e+00 9.184890e-01 -2.035663e-02
4.443625e+00 1.237295e+00 9.177136e-01 -2.025477e-02
4.456000e+00 1.236602e+00 9.169431e-01 -2.015379e-02
4.468375e+00 1.235911e+00 9.161772e-01 -2.005365e-02
4.480750e+00 1.235230e+00 9.154159e-01 -1.995446e-02
4.493125e+00 1.234566e+00 9.146592e-01 -1.985612e-02
4.505500e+00 1.233903e+00 9.139072e-01 -1.975834e-02
4.517875e+00 1.233245e+00 9.131595e-01 -1.966118e-02
4.530250e+00 1.232592e+00 9.124164e-01 -1.956477e-02
4.542625e+00 1.231942e+00 9.116777e-01 -1.946909e-02
4.555000e+00 1.231296e+00 9.109433e-01 -1.937414e-02
4.567375e+00 1.230653e+00 9.102133e-01 -1.927991e-02
4.579750e+00 1.230014e+00 9.094877e-01 -1.918623e-02
4.592125e+00 1.229378e+00 9.087663e-01 -1.909287e-02
4.604500e+00 1.228747e+00 9.080491e-01 -1.900013e-02
4.616875e+00 1.228119e+00 9.073361e-01 -1.890815e-02
4.629250e+00 1.227493e+00 9.066273e-01 -1.881670e-02
4.641625e+00 1.226869e+00 9.059226e-01 -1.872579e-02
4.654000e+00 1.226243e+00 9.052220e-01 -1.863555e-02
4.666375e+00 1.225594e+00 9.045255e-01 -1.854594e-02
4.678750e+00 1.224955e+00 9.038330e-01 -1.845684e-02
4.691125e+00 1.224318e+00 9.031444e-01 -1.836840e-02
4.703500e+00 1.223685e+00 9.024599e-01 -1.828070e-02
4.715875e+00 1.223056e+00 9.017793e-01 -1.819373e-02
4.728250e+00 1.222431e+00 9.011026e-01 -1.810749e-02
4.740625e+00 1.221813e+00 9.004297e-01 -1.802204e-02
4.753000e+00 1.221218e+00 8.997607e-01 -1.793731e-02
4.765375e+00 1.220620e+00 8.990955e-01 -1.785312e-02
4.777750e+00 1.220028e+00 8.984340e-01 -1.776946e-02
4.790125e+00 1.219438e+00 8.977762e-01 -1.768636e-02
4.802500e+00 1.218852e+00 8.971221e-01 -1.760382e-02
4.814875e+00 1.218269e+00 8.964718e-01 -1.752171e-02
4.827250e+00 1.217690e+00 8.958250e-01 -1.744014e-02
4.839625e+00 1.217113e+00 8.951818e-01 -1.735924e-02
4.852000e+00 1.216540e+00 8.945422e-01 -1.727885e-02
4.864375e+00 1.215970e+00 8.939062e-01 -1.719890e-02
4.876750e+00 1.215402e+00 8.932736e-01 -1.711947e-02
4.889125e+00 1.214838e+00 8.926446e-01 -1.704059e-02
4.901500e+00 1.214277e+00 8.920190e-01 -1.696226e-02
4.913875e+00 1.213719e+00 8.913968e-01 -1.688448e-02
4.926250e+00 1.213164e+00 8.907780e-01 -1.680720e-02
4.938625e+00 1.212611e+00 8.901626e-01 -1.673050e-02
4.951000e+00 1.212062e+00 8.895506e-01 -1.665429e-02
4.963375e+00 1.211516e+00 8.889419e-01 -1.657858e-02
4.975750e+00 1.210972e+00 8.883365e-01 -1.650339e-02
4.988125e+00 1.210432e+00 8.877343e-01 -1.642879e-02
5.000500e+00 1.209895e+00 8.871353e-01 -1.635477e-02
5.012875e+00 1.209360e+00 8.865396e-01 -1.628122e-02
5.025250e+00 1.208828e+00 8.859470e-01 -1.620824e-02
5.037625e+00 1.208300e+00 8.853576e-01 -1.613581e-02
5.050000e+00 1.207773e+00 8.847714e-01 -1.606375e-02
5.062375e+00 1.207250e+00 8.841882e-01 -1.599219e-02
5.074750e+00 1.206728e+00 8.836082e-01 -1.592118e-02
5.087125e+00 1.206210e+00 8.830312e-01 -1.585057e-02
5.099500e+00 1.205696e+00 8.824572e-01 -1.578041e-02
5.111875e+00 1.205182e+00 8.818863e-01 -1.571076e-02
5.124250e+00 1.204671e+00 8.813184e-01 -1.564151e-02
5.136625e+00 1.204164e+00 8.807534e-01 -1.557264e-02
5.149000e+00 1.203657e+00 8.801913e-01 -1.550428e-02
5.161375e+00 1.203150e+00 8.796322e-01 -1.543635e-02
5.173750e+00 1.202640e+00 8.790760e-01 -1.536879e-02
5.186125e+00 1.202131e+00 8.785227e-01 -1.530167e-02
5.198500e+00 1.201631e+00 8.779722e-01 -1.523500e-02
5.210875e+00 1.201131e+00 8.774246e-01 -1.516879e-02
5.223250e+00 1.200634e+00 8.768797e-01 -1.510306e-02
5.235625e+00 1.200140e+00 8.763377e-01 -1.503773e-02
5.248000e+00 1.199647e+00 8.757985e-01 -1.497280e-02
5.260375e+00 1.199158e+00 8.752619e-01 -1.490841e-02
5.272750e+00 1.198671e+00 8.747281e-01 -1.484467e-02
5.285125e+00 1.198187e+00 8.741971e-01 -1.478144e-02
5.297500e+00 1.197698e+00 8.736687e-01 -1.471855e-02
5.309875e+00 1.197213e+00 8.731429e-01 -1.465609e-02
