###############PARAM###############
4.066778e+00 
101 
101 
###################################
1.000000e+00 0.000000e+00 1.428669e+00 2.008515e+00 0.000000e+00 -7.431653e-03
1.000000e+00 5.000000e-01 1.403843e+00 1.954998e+00 0.000000e+00 -2.242593e-02
1.000000e+00 1.000000e+00 1.348220e+00 1.838166e+00 0.000000e+00 -3.171031e-02
1.000000e+00 1.500000e+00 1.286948e+00 1.714337e+00 0.000000e+00 -3.826688e-02
1.000000e+00 2.000000e+00 1.232339e+00 1.609122e+00 0.000000e+00 -4.519969e-02
1.000000e+00 2.500000e+00 1.185288e+00 1.522386e+00 0.000000e+00 -5.302162e-02
1.000000e+00 3.000000e+00 1.143688e+00 1.447928e+00 0.000000e+00 -6.283974e-02
1.000000e+00 3.500000e+00 1.107565e+00 1.384368e+00 0.000000e+00 -7.272803e-02
1.000000e+00 4.000000e+00 1.077861e+00 1.332724e+00 0.000000e+00 -7.952301e-02
1.000000e+00 4.500000e+00 1.054263e+00 1.292092e+00 0.000000e+00 -8.295435e-02
1.000000e+00 5.000000e+00 1.036681e+00 1.262047e+00 0.000000e+00 -8.402586e-02
1.000000e+00 5.500000e+00 1.023645e+00 1.239896e+00 0.000000e+00 -8.277554e-02
1.000000e+00 6.000000e+00 1.014890e+00 1.225081e+00 0.000000e+00 -7.912885e-02
1.000000e+00 6.500000e+00 1.009557e+00 1.216083e+00 0.000000e+00 -7.354359e-02
1.000000e+00 7.000000e+00 1.006476e+00 1.210892e+00 0.000000e+00 -6.711139e-02
1.000000e+00 7.500000e+00 1.004773e+00 1.208025e+00 0.000000e+00 -6.059035e-02
1.000000e+00 8.000000e+00 1.003803e+00 1.206394e+00 0.000000e+00 -5.449748e-02
1.000000e+00 8.500000e+00 1.003153e+00 1.205300e+00 0.000000e+00 -4.910612e-02
1.000000e+00 9.000000e+00 1.002622e+00 1.204408e+00 0.000000e+00 -4.446364e-02
1.000000e+00 9.500000e+00 1.002157e+00 1.203625e+00 0.000000e+00 -4.047450e-02
1.000000e+00 1.000000e+01 1.001765e+00 1.202966e+00 0.000000e+00 -3.700050e-02
1.000000e+00 1.050000e+01 1.001456e+00 1.202447e+00 0.000000e+00 -3.392918e-02
1.000000e+00 1.100000e+01 1.001221e+00 1.202052e+00 0.000000e+00 -3.119169e-02
1.000000e+00 1.150000e+01 1.001041e+00 1.201748e+00 0.000000e+00 -2.874755e-02
1.000000e+00 1.200000e+01 1.000896e+00 1.201506e+00 0.000000e+00 -2.656551e-02
1.000000e+00 1.250000e+01 1.000778e+00 1.201307e+00 0.000000e+00 -2.461495e-02
1.000000e+00 1.300000e+01 1.000679e+00 1.201140e+00 0.000000e+00 -2.286606e-02
1.000000e+00 1.350000e+01 1.000596e+00 1.201001e+00 0.000000e+00 -2.129235e-02
