###############PARAM###############
6.039214e+00 
101 
101 
###################################
1.000000e+00 1.500000e+01 1.000658e+00 1.201105e+00 0.000000e+00 -2.549026e-02
1.000000e+00 1.550000e+01 1.000581e+00 1.200976e+00 0.000000e+00 -2.396669e-02
1.000000e+00 1.600000e+01 1.000515e+00 1.200865e+00 0.000000e+00 -2.257227e-02
1.000000e+00 1.650000e+01 1.000458e+00 1.200769e+00 0.000000e+00 -2.129288e-02
1.000000e+00 1.700000e+01 1.000409e+00 1.200688e+00 0.000000e+00 -2.011614e-02
1.000000e+00 1.750000e+01 1.000368e+00 1.200618e+00 0.000000e+00 -1.903158e-02
1.000000e+00 1.800000e+01 1.000332e+00 1.200558e+00 0.000000e+00 -1.803026e-02
1.000000e+00 1.850000e+01 1.000301e+00 1.200506e+00 0.000000e+00 -1.710423e-02
1.000000e+00 1.900000e+01 1.000274e+00 1.200460e+00 0.000000e+00 -1.624641e-02
1.000000e+00 1.950000e+01 1.000250e+00 1.200419e+00 0.000000e+00 -1.545040e-02
1.000000e+00 2.000000e+01 1.000228e+00 1.200384e+00 0.000000e+00 -1.471055e-02
1.000000e+00 2.050000e+01 1.000210e+00 1.200352e+00 0.000000e+00 -1.402180e-02
1.000000e+00 2.100000e+01 1.000193e+00 1.200324e+00 0.000000e+00 -1.337964e-02
1.000000e+00 2.150000e+01 1.000178e+00 1.200299e+00 0.000000e+00 -1.278005e-02
1.000000e+00 2.200000e+01 1.000165e+00 1.200276e+00 0.000000e+00 -1.221939e-02
1.000000e+00 2.250000e+01 1.000152e+00 1.200256e+00 0.000000e+00 -1.169443e-02
1.000000e+00 2.300000e+01 1.000142e+00 1.200238e+00 0.000000e+00 -1.120223e-02
1.000000e+00 2.350000e+01 1.000132e+00 1.200221e+00 0.000000e+00 -1.074016e-02
1.000000e+00 2.400000e+01 1.000123e+00 1.200206e+00 0.000000e+00 -1.030584e-02
1.000000e+00 2.450000e+01 1.000115e+00 1.200193e+00 0.000000e+00 -9.897117e-03
1.000000e+00 2.500000e+01 1.000107e+00 1.200180e+00 0.000000e+00 -9.512037e-03
1.000000e+00 2.550000e+01 1.000100e+00 1.200169e+00 0.000000e+00 -9.148830e-03
1.000000e+00 2.600000e+01 1.000094e+00 1.200158e+00 0.000000e+00 -8.805884e-03
1.000000e+00 2.650000e+01 1.000089e+00 1.200149e+00 0.000000e+00 -8.481734e-03
1.000000e+00 2.700000e+01 1.000083e+00 1.200140e+00 0.000000e+00 -8.175042e-03
1.000000e+00 2.750000e+01 1.000079e+00 1.200132e+00 0.000000e+00 -7.884586e-03
1.000000e+00 2.800000e+01 1.000074e+00 1.200124e+00 0.000000e+00 -7.609247e-03
1.000000e+00 2.850000e+01 1.000070e+00 1.200118e+00 0.000000e+00 -7.348002e-03
1.000000e+00 2.900000e+01 1.000066e+00 1.200111e+00 0.000000e+00 -7.099912e-03
1.000000e+00 2.950000e+01 1.000063e+00 1.200105e+00 0.000000e+00 -6.864113e-03
1.000000e+00 3.000000e+01 1.000059e+00 1.200100e+00 0.000000e+00 -6.639811e-03
1.000000e+00 3.050000e+01 1.000056e+00 1.200095e+00 0.000000e+00 -6.426276e-03
1.000000e+00 3.100000e+01 1.000053e+00 1.200090e+00 0.000000e+00 -6.222831e-03
1.000000e+00 3.150000e+01 1.000051e+00 1.200085e+00 0.000000e+00 -6.028856e-03
1.000000e+00 3.200000e+01 1.000048e+00 1.200081e+00 0.000000e+00 -5.843773e-03
1.000000e+00 3.250000e+01 1.000046e+00 1.200077e+00 0.000000e+00 -5.667051e-03
1.000000e+00 3.300000e+01 1.000044e+00 1.200074e+00 0.000000e+00 -5.498195e-03
1.000000e+00 3.350000e+01 1.000042e+00 1.200070e+00 0.000000e+00 -5.336747e-03
1.000000e+00 3.400000e+01 1.000040e+00 1.200067e+00 0.000000e+00 -5.182282e-03
1.000000e+00 3.450000e+01 1.000038e+00 1.200064e+00 0.000000e+00 -5.034405e-03
1.000000e+00 3.500000e+01 1.000036e+00 1.200061e+00 0.000000e+00 -4.892748e-03
1.000000e+00 3.550000e+01 1.000035e+00 1.200059e+00 0.000000e+00 -4.756968e-03
1.000000e+00 3.600000e+01 1.000033e+00 1.200056e+00 0.000000e+00 -4.626744e-03
1.000000e+00 3.650000e+01 1.000032e+00 1.200054e+00 0.000000e+00 -4.501778e-03
1.000000e+00 3.700000e+01 1.000031e+00 1.200051e+00 0.000000e+00 -4.381791e-03
1.000000e+00 3.750000e+01 1.000029e+00 1.200049e+00 0.000000e+00 -4.266526e-03
1.000000e+00 3.800000e+01 1.000028e+00 1.200047e+00 0.000000e+00 -4.155747e-03
1.000000e+00 3.850000e+01 1.000027e+00 1.200045e+00 0.000000e+00 -4.049233e-03
1.000000e+00 3.900000e+01 1.000026e+00 1.200044e+00 0.000000e+00 -3.946765e-03
1.000000e+00 3.950000e+01 1.000025e+00 1.200042e+00 0.000000e+00 -3.848109e-03
1.000000e+00 4.000000e+01 1.000024e+00 1.200040e+00 0.000000e+00 -3.753021e-03
1.000000e+00 4.050000e+01 1.000023e+00 1.200039e+00 0.000000e+00 -3.661273e-03
1.000000e+00 4.100000e+01 1.000022e+00 1.200037e+00 0.000000e+00 -3.572722e-03
1.000000e+00 4.150000e+01 1.000021e+00 1.200035e+00 0.000000e+00 -3.487357e-03
1.000000e+00 4.200000e+01 1.000020e+00 1.200034e+00 0.000000e+00 -3.405310e-03
1.000000e+00 4.250000e+01 1.000020e+00 1.200033e+00 0.000000e+00 -3.326738e-03
1.000000e+00 4.300000e+01 1.000021e+00 1.200035e+00 0.000000e+00 -3.252022e-03
1.000000e+00 4.350000e+01 1.000023e+00 1.200038e+00 0.000000e+00 -3.181651e-03
1.000000e+00 4.400000e+01 1.000026e+00 1.200043e+00 0.000000e+00 -3.115181e-03
1.000000e+00 4.450000e+01 1.000030e+00 1.200051e+00 0.000000e+00 -3.052490e-03
1.000000e+00 4.500000e+01 1.000036e+00 1.200060e+00 0.000000e+00 -2.993598e-03
1.000000e+00 4.550000e+01 1.000042e+00 1.200071e+00 0.000000e+00 -2.938423e-03
1.000000e+00 4.600000e+01 1.000050e+00 1.200084e+00 0.000000e+00 -2.886869e-03
1.000000e+00 4.650000e+01 1.000059e+00 1.200099e+00 0.000000e+00 -2.838855e-03
1.000000e+00 4.700000e+01 1.000069e+00 1.200117e+00 0.000000e+00 -2.794310e-03
1.000000e+00 4.750000e+01 1.000081e+00 1.200136e+00 0.000000e+00 -2.753195e-03
1.000000e+00 4.800000e+01 1.000094e+00 1.200157e+00 0.000000e+00 -2.715447e-03
1.000000e+00 4.850000e+01 1.000107e+00 1.200181e+00 0.000000e+00 -2.681326e-03
1.000000e+00 4.900000e+01 1.000123e+00 1.200207e+00 0.000000e+00 -2.649799e-03
1.000000e+00 4.950000e+01 1.000137e+00 1.200230e+00 0.000000e+00 -2.625384e-03
1.000000e+00 5.000000e+01 1.000166e+00 1.200278e+00 0.000000e+00 -2.586701e-03
1.490000e+00 0.000000e+00 1.439813e+00 2.039720e+00 -2.053125e-01 -4.648335e-03
1.490000e+00 5.000000e-01 1.416913e+00 1.988812e+00 -1.786950e-01 -1.496393e-02
1.490000e+00 1.000000e+00 1.364281e+00 1.874860e+00 -1.254154e-01 -1.916301e-02
1.490000e+00 1.500000e+00 1.307508e+00 1.756071e+00 -7.816009e-02 -2.082553e-02
1.490000e+00 2.000000e+00 1.258199e+00 1.657743e+00 -4.831490e-02 -2.250929e-02
1.490000e+00 2.500000e+00 1.218324e+00 1.582145e+00 -3.264329e-02 -2.397183e-02
1.490000e+00 3.000000e+00 1.186320e+00 1.523804e+00 -2.479880e-02 -2.479099e-02
1.490000e+00 3.500000e+00 1.160256e+00 1.477313e+00 -2.044565e-02 -2.507973e-02
1.490000e+00 4.000000e+00 1.138228e+00 1.438376e+00 -1.743189e-02 -2.579957e-02
1.490000e+00 4.500000e+00 1.118518e+00 1.403698e+00 -1.496106e-02 -2.806856e-02
1.490000e+00 5.000000e+00 1.099982e+00 1.371247e+00 -1.273794e-02 -3.234585e-02
1.490000e+00 5.500000e+00 1.082429e+00 1.340709e+00 -1.073410e-02 -3.809005e-02
1.490000e+00 6.000000e+00 1.065538e+00 1.311513e+00 -9.510768e-03 -4.483539e-02
1.490000e+00 6.500000e+00 1.049509e+00 1.283976e+00 -8.847487e-03 -5.207691e-02
1.490000e+00 7.000000e+00 1.035333e+00 1.259763e+00 -8.308908e-03 -5.836239e-02
1.490000e+00 7.500000e+00 1.024006e+00 1.240513e+00 -7.684303e-03 -6.223070e-02
1.490000e+00 8.000000e+00 1.016134e+00 1.227187e+00 -6.961186e-03 -6.336915e-02
1.490000e+00 8.500000e+00 1.010350e+00 1.217420e+00 -6.209823e-03 -6.249606e-02
1.490000e+00 9.000000e+00 1.006585e+00 1.211076e+00 -5.471909e-03 -6.010794e-02
1.490000e+00 9.500000e+00 1.004454e+00 1.207488e+00 -4.779402e-03 -5.649692e-02
1.490000e+00 1.000000e+01 1.003319e+00 1.205580e+00 -4.171531e-03 -5.239776e-02
1.490000e+00 1.050000e+01 1.002708e+00 1.204551e+00 -3.655479e-03 -4.831505e-02
1.490000e+00 1.100000e+01 1.002321e+00 1.203900e+00 -3.222400e-03 -4.453091e-02
1.490000e+00 1.150000e+01 1.002006e+00 1.203370e+00 -2.857416e-03 -4.115154e-02
1.490000e+00 1.200000e+01 1.001711e+00 1.202875e+00 -2.546520e-03 -3.816913e-02
1.490000e+00 1.250000e+01 1.001436e+00 1.202413e+00 -2.278403e-03 -3.552255e-02
1.490000e+00 1.300000e+01 1.001198e+00 1.202014e+00 -2.045007e-03 -3.314067e-02
1.490000e+00 1.350000e+01 1.001008e+00 1.201694e+00 -1.840788e-03 -3.096991e-02
1.490000e+00 1.400000e+01 1.000862e+00 1.201449e+00 -1.661715e-03 -2.898037e-02
1.490000e+00 1.450000e+01 1.000749e+00 1.201259e+00 -1.504477e-03 -2.715735e-02
1.490000e+00 1.500000e+01 1.000658e+00 1.201105e+00 -1.366115e-03 -2.549026e-02
1.490000e+00 1.550000e+01 1.000581e+00 1.200976e+00 -1.243976e-03 -2.396669e-02
1.490000e+00 1.600000e+01 1.000515e+00 1.200865e+00 -1.135764e-03 -2.257227e-02
1.490000e+00 1.650000e+01 1.000458e+00 1.200769e+00 -1.039555e-03 -2.129288e-02
1.490000e+00 1.700000e+01 1.000409e+00 1.200688e+00 -9.537474e-04 -2.011614e-02
1.490000e+00 1.750000e+01 1.000368e+00 1.200618e+00 -8.770003e-04 -1.903158e-02
1.490000e+00 1.800000e+01 1.000332e+00 1.200558e+00 -8.081729e-04 -1.803026e-02
1.490000e+00 1.850000e+01 1.000301e+00 1.200506e+00 -7.462870e-04 -1.710423e-02
1.490000e+00 1.900000e+01 1.000274e+00 1.200460e+00 -6.905010e-04 -1.624641e-02
1.490000e+00 1.950000e+01 1.000250e+00 1.200419e+00 -6.400899e-04 -1.545040e-02
1.490000e+00 2.000000e+01 1.000228e+00 1.200384e+00 -5.944284e-04 -1.471055e-02
1.490000e+00 2.050000e+01 1.000210e+00 1.200352e+00 -5.529749e-04 -1.402180e-02
1.490000e+00 2.100000e+01 1.000193e+00 1.200324e+00 -5.152598e-04 -1.337964e-02
1.490000e+00 2.150000e+01 1.000178e+00 1.200299e+00 -4.808740e-04 -1.278005e-02
1.490000e+00 2.200000e+01 1.000165e+00 1.200276e+00 -4.494609e-04 -1.221939e-02
1.490000e+00 2.250000e+01 1.000152e+00 1.200256e+00 -4.207084e-04 -1.169443e-02
1.490000e+00 2.300000e+01 1.000142e+00 1.200238e+00 -3.943424e-04 -1.120223e-02
1.490000e+00 2.350000e+01 1.000132e+00 1.200221e+00 -3.701223e-04 -1.074016e-02
1.490000e+00 2.400000e+01 1.000123e+00 1.200206e+00 -3.478354e-04 -1.030584e-02
1.490000e+00 2.450000e+01 1.000115e+00 1.200193e+00 -3.272937e-04 -9.897117e-03
1.490000e+00 2.500000e+01 1.000107e+00 1.200180e+00 -3.083308e-04 -9.512037e-03
1.490000e+00 2.550000e+01 1.000100e+00 1.200169e+00 -2.907984e-04 -9.148830e-03
1.490000e+00 2.600000e+01 1.000094e+00 1.200158e+00 -2.745650e-04 -8.805884e-03
1.490000e+00 2.650000e+01 1.000089e+00 1.200149e+00 -2.595128e-04 -8.481734e-03
1.490000e+00 2.700000e+01 1.000083e+00 1.200140e+00 -2.455369e-04 -8.175042e-03
1.490000e+00 2.750000e+01 1.000079e+00 1.200132e+00 -2.325432e-04 -7.884586e-03
1.490000e+00 2.800000e+01 1.000074e+00 1.200124e+00 -2.204472e-04 -7.609247e-03
1.490000e+00 2.850000e+01 1.000070e+00 1.200118e+00 -2.091729e-04 -7.348002e-03
1.490000e+00 2.900000e+01 1.000066e+00 1.200111e+00 -1.986521e-04 -7.099912e-03
1.490000e+00 2.950000e+01 1.000063e+00 1.200105e+00 -1.888230e-04 -6.864113e-03
1.490000e+00 3.000000e+01 1.000059e+00 1.200100e+00 -1.796300e-04 -6.639811e-03
1.490000e+00 3.050000e+01 1.000056e+00 1.200095e+00 -1.710224e-04 -6.426276e-03
1.490000e+00 3.100000e+01 1.000053e+00 1.200090e+00 -1.629547e-04 -6.222831e-03
1.490000e+00 3.150000e+01 1.000051e+00 1.200085e+00 -1.553852e-04 -6.028856e-03
1.490000e+00 3.200000e+01 1.000048e+00 1.200081e+00 -1.482762e-04 -5.843773e-03
1.490000e+00 3.250000e+01 1.000046e+00 1.200077e+00 -1.415932e-04 -5.667051e-03
1.490000e+00 3.300000e+01 1.000044e+00 1.200074e+00 -1.353050e-04 -5.498195e-03
1.490000e+00 3.350000e+01 1.000042e+00 1.200070e+00 -1.293829e-04 -5.336747e-03
1.490000e+00 3.400000e+01 1.000040e+00 1.200067e+00 -1.238006e-04 -5.182282e-03
1.490000e+00 3.450000e+01 1.000038e+00 1.200064e+00 -1.185342e-04 -5.034405e-03
1.490000e+00 3.500000e+01 1.000036e+00 1.200061e+00 -1.135618e-04 -4.892748e-03
1.490000e+00 3.550000e+01 1.000035e+00 1.200059e+00 -1.088631e-04 -4.756968e-03
1.490000e+00 3.600000e+01 1.000033e+00 1.200056e+00 -1.044195e-04 -4.626744e-03
1.490000e+00 3.650000e+01 1.000032e+00 1.200054e+00 -1.002141e-04 -4.501778e-03
1.490000e+00 3.700000e+01 1.000031e+00 1.200051e+00 -9.623121e-05 -4.381791e-03
1.490000e+00 3.750000e+01 1.000029e+00 1.200049e+00 -9.245621e-05 -4.266526e-03
1.490000e+00 3.800000e+01 1.000028e+00 1.200047e+00 -8.887575e-05 -4.155747e-03
1.490000e+00 3.850000e+01 1.000027e+00 1.200045e+00 -8.547743e-05 -4.049233e-03
1.490000e+00 3.900000e+01 1.000026e+00 1.200044e+00 -8.224983e-05 -3.946765e-03
1.490000e+00 3.950000e+01 1.000025e+00 1.200042e+00 -7.918245e-05 -3.848109e-03
1.490000e+00 4.000000e+01 1.000024e+00 1.200040e+00 -7.626570e-05 -3.753021e-03
1.490000e+00 4.050000e+01 1.000023e+00 1.200039e+00 -7.349050e-05 -3.661273e-03
1.490000e+00 4.100000e+01 1.000022e+00 1.200037e+00 -7.084906e-05 -3.572722e-03
1.490000e+00 4.150000e+01 1.000021e+00 1.200035e+00 -6.833333e-05 -3.487357e-03
1.490000e+00 4.200000e+01 1.000020e+00 1.200034e+00 -6.593464e-05 -3.405310e-03
1.490000e+00 4.250000e+01 1.000020e+00 1.200033e+00 -6.363945e-05 -3.326738e-03
1.490000e+00 4.300000e+01 1.000021e+00 1.200035e+00 -6.145334e-05 -3.252022e-03
1.490000e+00 4.350000e+01 1.000023e+00 1.200038e+00 -5.937088e-05 -3.181651e-03
1.490000e+00 4.400000e+01 1.000026e+00 1.200043e+00 -5.737456e-05 -3.115181e-03
1.490000e+00 4.450000e+01 1.000030e+00 1.200051e+00 -5.546216e-05 -3.052490e-03
1.490000e+00 4.500000e+01 1.000036e+00 1.200060e+00 -5.362625e-05 -2.993598e-03
1.490000e+00 4.550000e+01 1.000042e+00 1.200071e+00 -5.186211e-05 -2.938423e-03
1.490000e+00 4.600000e+01 1.000050e+00 1.200084e+00 -5.016568e-05 -2.886869e-03
1.490000e+00 4.650000e+01 1.000059e+00 1.200099e+00 -4.853297e-05 -2.838855e-03
1.490000e+00 4.700000e+01 1.000069e+00 1.200117e+00 -4.695430e-05 -2.794310e-03
1.490000e+00 4.750000e+01 1.000081e+00 1.200136e+00 -4.540689e-05 -2.753195e-03
1.490000e+00 4.800000e+01 1.000094e+00 1.200157e+00 -4.385484e-05 -2.715447e-03
1.490000e+00 4.850000e+01 1.000107e+00 1.200181e+00 -4.227557e-05 -2.681326e-03
1.490000e+00 4.900000e+01 1.000123e+00 1.200207e+00 -4.072572e-05 -2.649799e-03
1.490000e+00 4.950000e+01 1.000137e+00 1.200230e+00 -3.943049e-05 -2.625384e-03
1.490000e+00 5.000000e+01 1.000166e+00 1.200278e+00 -3.882936e-05 -2.586701e-03
1.980000e+00 0.000000e+00 1.311209e+00 1.773870e+00 -8.920424e-02 -6.242659e-03
1.980000e+00 5.000000e-01 1.303215e+00 1.756271e+00 -7.908710e-02 -1.874225e-02
1.980000e+00 1.000000e+00 1.281128e+00 1.709298e+00 -5.790919e-02 -2.476973e-02
1.980000e+00 1.500000e+00 1.253331e+00 1.651976e+00 -3.745914e-02 -2.556360e-02
1.980000e+00 2.000000e+00 1.223828e+00 1.593984e+00 -2.418074e-02 -2.490796e-02
1.980000e+00 2.500000e+00 1.196046e+00 1.541859e+00 -1.788652e-02 -2.441667e-02
1.980000e+00 3.000000e+00 1.171029e+00 1.496521e+00 -1.553354e-02 -2.427060e-02
1.980000e+00 3.500000e+00 1.149201e+00 1.457712e+00 -1.469777e-02 -2.452728e-02
1.980000e+00 4.000000e+00 1.129869e+00 1.423626e+00 -1.398174e-02 -2.556741e-02
1.980000e+00 4.500000e+00 1.111989e+00 1.392240e+00 -1.325177e-02 -2.812848e-02
1.980000e+00 5.000000e+00 1.094869e+00 1.362334e+00 -1.259533e-02 -3.240405e-02
1.980000e+00 5.500000e+00 1.078175e+00 1.333343e+00 -1.223215e-02 -3.819991e-02
1.980000e+00 6.000000e+00 1.061680e+00 1.304873e+00 -1.216374e-02 -4.530853e-02
1.980000e+00 6.500000e+00 1.046217e+00 1.278343e+00 -1.225665e-02 -5.275138e-02
1.980000e+00 7.000000e+00 1.032792e+00 1.255437e+00 -1.229143e-02 -5.887910e-02
1.980000e+00 7.500000e+00 1.022173e+00 1.237406e+00 -1.204771e-02 -6.242827e-02
1.980000e+00 8.000000e+00 1.014846e+00 1.225011e+00 -1.130230e-02 -6.330584e-02
1.980000e+00 8.500000e+00 1.009460e+00 1.215921e+00 -1.043351e-02 -6.223977e-02
1.980000e+00 9.000000e+00 1.006015e+00 1.210117e+00 -9.402319e-03 -5.970786e-02
1.980000e+00 9.500000e+00 1.004067e+00 1.206838e+00 -8.322287e-03 -5.606358e-02
1.980000e+00 1.000000e+01 1.003027e+00 1.205089e+00 -7.309073e-03 -5.199662e-02
1.980000e+00 1.050000e+01 1.002466e+00 1.204145e+00 -6.421091e-03 -4.796933e-02
1.980000e+00 1.100000e+01 1.002110e+00 1.203546e+00 -5.666853e-03 -4.424203e-02
1.980000e+00 1.150000e+01 1.001820e+00 1.203059e+00 -5.031190e-03 -4.090988e-02
1.980000e+00 1.200000e+01 1.001549e+00 1.202602e+00 -4.491893e-03 -3.796382e-02
1.980000e+00 1.250000e+01 1.001296e+00 1.202178e+00 -4.028057e-03 -3.534437e-02
1.980000e+00 1.300000e+01 1.001079e+00 1.201812e+00 -3.623733e-03 -3.298362e-02
1.980000e+00 1.350000e+01 1.000905e+00 1.201521e+00 -3.268264e-03 -3.083064e-02
1.980000e+00 1.400000e+01 1.000772e+00 1.201298e+00 -2.954788e-03 -2.885696e-02
1.980000e+00 1.450000e+01 1.000670e+00 1.201125e+00 -2.678276e-03 -2.704825e-02
1.980000e+00 1.500000e+01 1.000587e+00 1.200986e+00 -2.434274e-03 -2.539384e-02
1.980000e+00 1.550000e+01 1.000518e+00 1.200869e+00 -2.218536e-03 -2.388125e-02
1.980000e+00 1.600000e+01 1.000458e+00 1.200769e+00 -2.027167e-03 -2.249628e-02
1.980000e+00 1.650000e+01 1.000407e+00 1.200684e+00 -1.856808e-03 -2.122505e-02
1.980000e+00 1.700000e+01 1.000363e+00 1.200610e+00 -1.704661e-03 -2.005540e-02
1.980000e+00 1.750000e+01 1.000326e+00 1.200548e+00 -1.568402e-03 -1.897707e-02
1.980000e+00 1.800000e+01 1.000294e+00 1.200494e+00 -1.446063e-03 -1.798122e-02
1.980000e+00 1.850000e+01 1.000266e+00 1.200447e+00 -1.335953e-03 -1.706002e-02
1.980000e+00 1.900000e+01 1.000242e+00 1.200406e+00 -1.236611e-03 -1.620645e-02
1.980000e+00 1.950000e+01 1.000220e+00 1.200370e+00 -1.146771e-03 -1.541421e-02
1.980000e+00 2.000000e+01 1.000201e+00 1.200338e+00 -1.065339e-03 -1.467769e-02
1.980000e+00 2.050000e+01 1.000185e+00 1.200310e+00 -9.913659e-04 -1.399191e-02
1.980000e+00 2.100000e+01 1.000170e+00 1.200285e+00 -9.240254e-04 -1.335239e-02
1.980000e+00 2.150000e+01 1.000156e+00 1.200263e+00 -8.625980e-04 -1.275516e-02
1.980000e+00 2.200000e+01 1.000145e+00 1.200243e+00 -8.064542e-04 -1.219661e-02
1.980000e+00 2.250000e+01 1.000134e+00 1.200225e+00 -7.550427e-04 -1.167354e-02
1.980000e+00 2.300000e+01 1.000124e+00 1.200209e+00 -7.078790e-04 -1.118305e-02
1.980000e+00 2.350000e+01 1.000115e+00 1.200194e+00 -6.645369e-04 -1.072252e-02
1.980000e+00 2.400000e+01 1.000108e+00 1.200181e+00 -6.246400e-04 -1.028958e-02
1.980000e+00 2.450000e+01 1.000100e+00 1.200169e+00 -5.878551e-04 -9.882112e-03
1.980000e+00 2.500000e+01 1.000094e+00 1.200158e+00 -5.538867e-04 -9.498168e-03
1.980000e+00 2.550000e+01 1.000088e+00 1.200148e+00 -5.224721e-04 -9.135991e-03
1.980000e+00 2.600000e+01 1.000082e+00 1.200139e+00 -4.933770e-04 -8.793984e-03
1.980000e+00 2.650000e+01 1.000077e+00 1.200130e+00 -4.663925e-04 -8.470688e-03
1.980000e+00 2.700000e+01 1.000073e+00 1.200122e+00 -4.413316e-04 -8.164774e-03
1.980000e+00 2.750000e+01 1.000069e+00 1.200115e+00 -4.180267e-04 -7.875030e-03
1.980000e+00 2.800000e+01 1.000065e+00 1.200109e+00 -3.963274e-04 -7.600343e-03
1.980000e+00 2.850000e+01 1.000061e+00 1.200103e+00 -3.760983e-04 -7.339696e-03
1.980000e+00 2.900000e+01 1.000058e+00 1.200097e+00 -3.572177e-04 -7.092154e-03
1.980000e+00 2.950000e+01 1.000055e+00 1.200092e+00 -3.395754e-04 -6.856859e-03
1.980000e+00 3.000000e+01 1.000052e+00 1.200087e+00 -3.230719e-04 -6.633021e-03
1.980000e+00 3.050000e+01 1.000049e+00 1.200082e+00 -3.076172e-04 -6.419913e-03
1.980000e+00 3.100000e+01 1.000047e+00 1.200078e+00 -2.931296e-04 -6.216863e-03
1.980000e+00 3.150000e+01 1.000044e+00 1.200074e+00 -2.795349e-04 -6.023252e-03
1.980000e+00 3.200000e+01 1.000042e+00 1.200071e+00 -2.667655e-04 -5.838507e-03
1.980000e+00 3.250000e+01 1.000040e+00 1.200067e+00 -2.547599e-04 -5.662097e-03
1.980000e+00 3.300000e+01 1.000038e+00 1.200064e+00 -2.434621e-04 -5.493531e-03
1.980000e+00 3.350000e+01 1.000036e+00 1.200061e+00 -2.328208e-04 -5.332352e-03
1.980000e+00 3.400000e+01 1.000035e+00 1.200058e+00 -2.227891e-04 -5.178137e-03
1.980000e+00 3.450000e+01 1.000033e+00 1.200056e+00 -2.133242e-04 -5.030492e-03
1.980000e+00 3.500000e+01 1.000032e+00 1.200053e+00 -2.043866e-04 -4.889051e-03
1.980000e+00 3.550000e+01 1.000030e+00 1.200051e+00 -1.959402e-04 -4.753472e-03
1.980000e+00 3.600000e+01 1.000029e+00 1.200049e+00 -1.879518e-04 -4.623437e-03
1.980000e+00 3.650000e+01 1.000028e+00 1.200047e+00 -1.803910e-04 -4.498647e-03
1.980000e+00 3.700000e+01 1.000027e+00 1.200045e+00 -1.732295e-04 -4.378824e-03
1.980000e+00 3.750000e+01 1.000026e+00 1.200043e+00 -1.664413e-04 -4.263712e-03
1.980000e+00 3.800000e+01 1.000024e+00 1.200041e+00 -1.600024e-04 -4.153076e-03
1.980000e+00 3.850000e+01 1.000024e+00 1.200040e+00 -1.538905e-04 -4.046698e-03
