###############PARAM###############
2.010056e-01 
201 
###################################
0.000000e+00 1.000000e+00 1.000000e+00 -5.000000e-01
5.000000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
1.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.000000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.050000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.100000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.150000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.200000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.250000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.300000e-01 9.989149e-01 9.981866e-01 -4.985943e-01
1.350000e-01 9.901801e-01 9.836902e-01 -4.872817e-01
1.400000e-01 9.778876e-01 9.634301e-01 -4.712410e-01
1.450000e-01 9.652538e-01 9.427769e-01 -4.546132e-01
1.500000e-01 9.526823e-01 9.224022e-01 -4.379233e-01
1.550000e-01 9.401508e-01 9.022698e-01 -4.211402e-01
1.600000e-01 9.276535e-01 8.823701e-01 -4.042539e-01
1.650000e-01 9.152025e-01 8.627208e-01 -3.872786e-01
1.700000e-01 9.028098e-01 8.433398e-01 -3.702292e-01
1.750000e-01 8.904848e-01 8.242398e-01 -3.531176e-01
1.800000e-01 8.782347e-01 8.054297e-01 -3.359527e-01
1.850000e-01 8.660650e-01 7.869155e-01 -3.187418e-01
1.900000e-01 8.539802e-01 7.687012e-01 -3.014906e-01
1.950000e-01 8.419837e-01 7.507892e-01 -2.842037e-01
2.000000e-01 8.300785e-01 7.331807e-01 -2.668852e-01
2.050000e-01 8.182673e-01 7.158771e-01 -2.495392e-01
2.100000e-01 8.065535e-01 6.988797e-01 -2.321705e-01
2.150000e-01 7.949416e-01 6.821919e-01 -2.147861e-01
2.200000e-01 7.834384e-01 6.658198e-01 -1.973969e-01
2.250000e-01 7.720545e-01 6.497746e-01 -1.800196e-01
2.300000e-01 7.608063e-01 6.340748e-01 -1.626811e-01
2.350000e-01 7.497186e-01 6.187500e-01 -1.454221e-01
2.400000e-01 7.388284e-01 6.038448e-01 -1.283046e-01
2.450000e-01 7.281900e-01 5.894251e-01 -1.114199e-01
2.500000e-01 7.178800e-01 5.755843e-01 -9.489949e-02
2.550000e-01 7.080039e-01 5.624500e-01 -7.892613e-02
2.600000e-01 6.987001e-01 5.501882e-01 -6.374275e-02
2.650000e-01 6.901389e-01 5.390010e-01 -4.965243e-02
2.700000e-01 6.825111e-01 5.291110e-01 -3.700057e-02
2.750000e-01 6.760023e-01 5.207295e-01 -2.613042e-02
2.800000e-01 6.707517e-01 5.140071e-01 -1.731108e-02
2.850000e-01 6.668060e-01 5.089782e-01 -1.065367e-02
2.900000e-01 6.640869e-01 5.055245e-01 -6.051233e-03
2.950000e-01 6.623949e-01 5.033806e-01 -3.181747e-03
3.000000e-01 6.614555e-01 5.021929e-01 -1.587586e-03
3.050000e-01 6.609903e-01 5.016062e-01 -7.989615e-04
3.100000e-01 6.607780e-01 5.013398e-01 -4.403930e-04
3.150000e-01 6.606791e-01 5.012171e-01 -2.750951e-04
3.200000e-01 6.606254e-01 5.011517e-01 -1.868593e-04
3.250000e-01 6.605915e-01 5.011114e-01 -1.324490e-04
3.300000e-01 6.605695e-01 5.010866e-01 -9.878417e-05
3.350000e-01 6.605560e-01 5.010727e-01 -7.977958e-05
3.400000e-01 6.605476e-01 5.010653e-01 -6.967585e-05
