###############PARAM###############
2.000006e+02 
201 
###################################
2.297500e+00 1.491062e+00 1.249567e+00 -7.064212e-02
2.346250e+00 1.479802e+00 1.236376e+00 -6.825158e-02
2.395000e+00 1.469039e+00 1.223806e+00 -6.598043e-02
2.443750e+00 1.458742e+00 1.211815e+00 -6.382076e-02
2.492500e+00 1.448881e+00 1.200364e+00 -6.176539e-02
2.541250e+00 1.439431e+00 1.189418e+00 -5.980768e-02
2.590000e+00 1.430366e+00 1.178945e+00 -5.794158e-02
2.638750e+00 1.421663e+00 1.168916e+00 -5.616143e-02
2.687500e+00 1.413301e+00 1.159303e+00 -5.446199e-02
2.736250e+00 1.405261e+00 1.150082e+00 -5.283850e-02
2.785000e+00 1.397526e+00 1.141228e+00 -5.128655e-02
2.833750e+00 1.390076e+00 1.132721e+00 -4.980200e-02
2.882500e+00 1.382898e+00 1.124542e+00 -4.838111e-02
2.931250e+00 1.375976e+00 1.116671e+00 -4.702020e-02
2.980000e+00 1.369293e+00 1.109092e+00 -4.571580e-02
3.028750e+00 1.362843e+00 1.101789e+00 -4.446490e-02
3.077500e+00 1.356614e+00 1.094748e+00 -4.326464e-02
3.126250e+00 1.350592e+00 1.087955e+00 -4.211240e-02
3.175000e+00 1.344768e+00 1.081397e+00 -4.100564e-02
3.223750e+00 1.339139e+00 1.075062e+00 -3.994187e-02
3.272500e+00 1.333690e+00 1.068940e+00 -3.891885e-02
3.321250e+00 1.328414e+00 1.063019e+00 -3.793456e-02
3.370000e+00 1.323304e+00 1.057291e+00 -3.698710e-02
3.418750e+00 1.318350e+00 1.051745e+00 -3.607467e-02
3.467500e+00 1.313543e+00 1.046374e+00 -3.519558e-02
3.516250e+00 1.308880e+00 1.041170e+00 -3.434823e-02
3.565000e+00 1.304352e+00 1.036124e+00 -3.353110e-02
3.613750e+00 1.299953e+00 1.031230e+00 -3.274281e-02
3.662500e+00 1.295673e+00 1.026481e+00 -3.198203e-02
3.711250e+00 1.291502e+00 1.021871e+00 -3.124744e-02
3.760000e+00 1.287447e+00 1.017394e+00 -3.053786e-02
3.808750e+00 1.283505e+00 1.013044e+00 -2.985218e-02
3.857500e+00 1.279666e+00 1.008817e+00 -2.918928e-02
3.906250e+00 1.275931e+00 1.004706e+00 -2.854815e-02
3.955000e+00 1.272300e+00 1.000707e+00 -2.792794e-02
4.003750e+00 1.268771e+00 9.968166e-01 -2.732759e-02
4.052500e+00 1.265320e+00 9.930292e-01 -2.674628e-02
4.101250e+00 1.261957e+00 9.893413e-01 -2.618329e-02
4.150000e+00 1.258678e+00 9.857489e-01 -2.563794e-02
4.198750e+00 1.255480e+00 9.822486e-01 -2.510941e-02
4.247500e+00 1.252358e+00 9.788367e-01 -2.459694e-02
4.296250e+00 1.249309e+00 9.755100e-01 -2.410003e-02
4.345000e+00 1.246333e+00 9.722654e-01 -2.361807e-02
4.393750e+00 1.243428e+00 9.690999e-01 -2.315045e-02
4.442500e+00 1.240589e+00 9.660106e-01 -2.269657e-02
4.491250e+00 1.237815e+00 9.629949e-01 -2.225590e-02
4.540000e+00 1.235105e+00 9.600502e-01 -2.182799e-02
4.588750e+00 1.232456e+00 9.571740e-01 -2.141217e-02
4.637500e+00 1.229869e+00 9.543640e-01 -2.100808e-02
4.686250e+00 1.227333e+00 9.516179e-01 -2.061541e-02
4.735000e+00 1.224852e+00 9.489335e-01 -2.023370e-02
4.783750e+00 1.222424e+00 9.463090e-01 -1.986259e-02
4.832500e+00 1.220048e+00 9.437421e-01 -1.950179e-02
4.881250e+00 1.217723e+00 9.412312e-01 -1.915084e-02
4.930000e+00 1.215450e+00 9.387744e-01 -1.880926e-02
4.978750e+00 1.213233e+00 9.363700e-01 -1.847682e-02
5.027500e+00 1.211062e+00 9.340162e-01 -1.815322e-02
5.076250e+00 1.208935e+00 9.317117e-01 -1.783804e-02
5.125000e+00 1.206851e+00 9.294548e-01 -1.753072e-02
5.173750e+00 1.204808e+00 9.272439e-01 -1.723114e-02
5.222500e+00 1.202806e+00 9.250779e-01 -1.693931e-02
5.271250e+00 1.200841e+00 9.229553e-01 -1.665490e-02
5.320000e+00 1.198915e+00 9.208747e-01 -1.637776e-02
5.368750e+00 1.197027e+00 9.188352e-01 -1.610743e-02
5.417500e+00 1.195174e+00 9.168354e-01 -1.584344e-02
5.466250e+00 1.193355e+00 9.148741e-01 -1.558592e-02
5.515000e+00 1.191570e+00 9.129503e-01 -1.533478e-02
5.563750e+00 1.189818e+00 9.110630e-01 -1.508965e-02
5.612500e+00 1.188097e+00 9.092110e-01 -1.485030e-02
5.661250e+00 1.186407e+00 9.073933e-01 -1.461679e-02
5.710000e+00 1.184749e+00 9.056093e-01 -1.438875e-02
5.758750e+00 1.183124e+00 9.038577e-01 -1.416591e-02
5.807500e+00 1.181524e+00 9.021379e-01 -1.394814e-02
5.856250e+00 1.179950e+00 9.004488e-01 -1.373530e-02
5.905000e+00 1.178390e+00 8.987898e-01 -1.352730e-02
5.953750e+00 1.176860e+00 8.971600e-01 -1.332388e-02
6.002500e+00 1.175353e+00 8.955587e-01 -1.312499e-02
6.051250e+00 1.173869e+00 8.939852e-01 -1.293047e-02
6.100000e+00 1.172411e+00 8.924386e-01 -1.274022e-02
6.148750e+00 1.170975e+00 8.909185e-01 -1.255409e-02
6.197500e+00 1.169566e+00 8.894239e-01 -1.237198e-02
6.246250e+00 1.168176e+00 8.879545e-01 -1.219381e-02
6.295000e+00 1.166810e+00 8.865094e-01 -1.201949e-02
6.343750e+00 1.165463e+00 8.850882e-01 -1.184885e-02
6.392500e+00 1.164139e+00 8.836902e-01 -1.168179e-02
6.441250e+00 1.162835e+00 8.823148e-01 -1.151830e-02
6.490000e+00 1.161553e+00 8.809616e-01 -1.135819e-02
6.538750e+00 1.160290e+00 8.796300e-01 -1.120140e-02
6.587500e+00 1.159051e+00 8.783195e-01 -1.104783e-02
6.636250e+00 1.157835e+00 8.770295e-01 -1.089732e-02
6.685000e+00 1.156635e+00 8.757597e-01 -1.074989e-02
6.733750e+00 1.155456e+00 8.745095e-01 -1.060552e-02
6.782500e+00 1.154289e+00 8.732785e-01 -1.046404e-02
6.831250e+00 1.153136e+00 8.720662e-01 -1.032536e-02
6.880000e+00 1.151999e+00 8.708723e-01 -1.018955e-02
6.928750e+00 1.150882e+00 8.696962e-01 -1.005656e-02
6.977500e+00 1.149779e+00 8.685378e-01 -9.926176e-03
7.026250e+00 1.148697e+00 8.673965e-01 -9.798215e-03
7.075000e+00 1.147642e+00 8.662719e-01 -9.672664e-03
7.123750e+00 1.146603e+00 8.651636e-01 -9.549611e-03
7.172500e+00 1.145575e+00 8.640715e-01 -9.428907e-03
7.221250e+00 1.144558e+00 8.629950e-01 -9.310295e-03
7.270000e+00 1.143558e+00 8.619338e-01 -9.193867e-03
7.318750e+00 1.142574e+00 8.608876e-01 -9.079717e-03
7.367500e+00 1.141600e+00 8.598562e-01 -8.967770e-03
7.416250e+00 1.140643e+00 8.588392e-01 -8.857866e-03
7.465000e+00 1.139697e+00 8.578363e-01 -8.749933e-03
7.513750e+00 1.138761e+00 8.568472e-01 -8.644019e-03
7.562500e+00 1.137834e+00 8.558716e-01 -8.540088e-03
7.611250e+00 1.136917e+00 8.549093e-01 -8.437932e-03
7.660000e+00 1.136015e+00 8.539600e-01 -8.337402e-03
7.708750e+00 1.135122e+00 8.530233e-01 -8.238623e-03
7.757500e+00 1.134223e+00 8.520992e-01 -8.141669e-03
7.806250e+00 1.133335e+00 8.511874e-01 -8.046340e-03
7.855000e+00 1.132471e+00 8.502876e-01 -7.952565e-03
7.903750e+00 1.131625e+00 8.493994e-01 -7.860498e-03
7.952500e+00 1.130799e+00 8.485229e-01 -7.770069e-03
8.001250e+00 1.129980e+00 8.476576e-01 -7.681115e-03
8.050000e+00 1.129167e+00 8.468034e-01 -7.593693e-03
8.098750e+00 1.128365e+00 8.459601e-01 -7.507796e-03
8.147500e+00 1.127589e+00 8.451274e-01 -7.423401e-03
8.196250e+00 1.126819e+00 8.443052e-01 -7.340383e-03
8.245000e+00 1.126058e+00 8.434932e-01 -7.258704e-03
8.293750e+00 1.125302e+00 8.426914e-01 -7.178416e-03
8.342500e+00 1.124545e+00 8.418994e-01 -7.099385e-03
8.391250e+00 1.123803e+00 8.411172e-01 -7.021636e-03
8.440000e+00 1.123071e+00 8.403444e-01 -6.945250e-03
8.488750e+00 1.122348e+00 8.395811e-01 -6.870196e-03
8.537500e+00 1.121630e+00 8.388269e-01 -6.796347e-03
8.586250e+00 1.120920e+00 8.380818e-01 -6.723568e-03
8.635000e+00 1.120215e+00 8.373455e-01 -6.651867e-03
8.683750e+00 1.119522e+00 8.366180e-01 -6.581289e-03
8.732500e+00 1.118839e+00 8.358990e-01 -6.511800e-03
8.781250e+00 1.118157e+00 8.351884e-01 -6.443402e-03
8.830000e+00 1.117482e+00 8.344861e-01 -6.376139e-03
8.878750e+00 1.116817e+00 8.337919e-01 -6.309896e-03
8.927500e+00 1.116162e+00 8.331057e-01 -6.244644e-03
8.976250e+00 1.115516e+00 8.324273e-01 -6.180454e-03
9.025000e+00 1.114873e+00 8.317566e-01 -6.117273e-03
9.073750e+00 1.114243e+00 8.310935e-01 -6.055047e-03
9.122500e+00 1.113620e+00 8.304379e-01 -5.993758e-03
9.171250e+00 1.113001e+00 8.297896e-01 -5.933461e-03
9.220000e+00 1.112382e+00 8.291484e-01 -5.874227e-03
9.268750e+00 1.111769e+00 8.285144e-01 -5.815945e-03
9.317500e+00 1.111164e+00 8.278874e-01 -5.758545e-03
9.366250e+00 1.110570e+00 8.272672e-01 -5.702039e-03
9.415000e+00 1.109980e+00 8.266538e-01 -5.646344e-03
9.463750e+00 1.109396e+00 8.260469e-01 -5.591472e-03
9.512500e+00 1.108817e+00 8.254467e-01 -5.537423e-03
9.561250e+00 1.108242e+00 8.248528e-01 -5.484103e-03
9.610000e+00 1.107675e+00 8.242653e-01 -5.431553e-03
9.658750e+00 1.107117e+00 8.236839e-01 -5.379808e-03
9.707500e+00 1.106573e+00 8.231087e-01 -5.328808e-03
9.756250e+00 1.106038e+00 8.225397e-01 -5.278288e-03
9.805000e+00 1.105506e+00 8.219754e-01 -5.229246e-03
9.853750e+00 1.104980e+00 8.214204e-01 -5.176493e-03
9.902500e+00 1.104431e+00 8.208502e-01 -5.137209e-03
9.951250e+00 1.103936e+00 8.203475e-01 -4.996861e-03
1.000000e+01 1.103003e+00 8.193690e-01 -5.666300e-03
