10.0 1.1030028747052698 0.005666349692579039 0.005556330164120461
9.98775 1.1031328808124659 0.005679588372102003 0.005569180520726767
9.9755 1.103263215173612 0.005692873494988258 0.0055820754912397404
9.96325 1.1033938790321687 0.00570620527870428 0.005595015282340716
9.951 1.1035248736378813 0.005719583941990698 0.005608000101908798
9.93875 1.1036562002468144 0.005733009704871294 0.005621030159029235
9.9265 1.1037878601213955 0.005746482788662017 0.005634105664001795
9.91425 1.103919854530451 0.005760003415980131 0.005647226828349267
9.902 1.104052184749252 0.005773571810753367 0.005660393864825966
9.88975 1.1041848520595499 0.005787188198229234 0.005673606987426386
9.8775 1.1043178577496244 0.005800852804984314 0.005686866411393834
9.86525 1.1044512031143163 0.005814565858933739 0.005700172353229239
9.853 1.1045848894550792 0.005828327589340625 0.0057135250306999084
9.84075 1.10471891808001 0.005842138226825727 0.005726924662848506
9.8285 1.1048532903039034 0.00585599800337702 0.005740371470001939
9.81625 1.1049880074482856 0.005869907152359492 0.005753865673780465
9.804 1.1051230708414634 0.005883865908524929 0.005767407497106763
9.79175 1.1052584818185633 0.005897874508021839 0.005780997164215166
9.7795 1.1053942417215774 0.005911933188405418 0.0057946349006609
9.76725 1.1055303518994095 0.005926042188647619 0.005808320933329433
9.755 1.105666813707914 0.005940201749147316 0.00582205549044592
9.74275 1.1058036285099475 0.005954412111740518 0.0058358388015846635
9.7305 1.105940797675408 0.005968673519710707 0.0058496710976787296
9.71825 1.1060783225812836 0.005982986217799241 0.005863552611029591
9.706 1.1062162046117003 0.005997350452215835 0.005877483575316841
9.69375 1.106354445157961 0.006011766470649182 0.0058914642256080755
9.6815 1.1064930456186008 0.006026234522277574 0.005905494798368717
9.66925 1.1066320073994285 0.006040754857779704 0.005919575531472053
9.657 1.1067713319135746 0.006055327729345506 0.005933706664209282
9.64475 1.1069110205815413 0.0060699533906870915 0.005947888437299657
9.6325 1.1070510748312477 0.006084632097049803 0.005962121092900743
9.62025 1.1071914960980802 0.006099364105223331 0.00597640487461871
9.608 1.1073322858249397 0.006114149673552952 0.005990740027518771
9.59575 1.1074734454622943 0.006128989061950827 0.006005126798135636
9.5835 1.1076149764682222 0.006143882531907452 0.006019565434484148
9.57125 1.107756880308469 0.006158830346503144 0.006034056186069909
9.559 1.1078991584564946 0.0061738327704196514 0.006048599303900051
9.54675 1.1080418123935227 0.006188890069951892 0.006063195040494111
9.5345 1.108184843608593 0.00620400251301975 0.006077843649894965
9.52225 1.1083282535986163 0.006219170369179968 0.006092545387679836
9.51 1.108472043868421 0.00623439390963819 0.006107300510971459
9.49775 1.1086162159308084 0.0062496734072610685 0.006122109278449298
9.4855 1.1087607713066048 0.006265009136588481 0.006136971950360853
9.47325 1.1089057115247163 0.006280401373845855 0.006151888788533077
9.461 1.1090510381221776 0.006295850396956625 0.006166860056383915
9.44875 1.1091967526442135 0.006311356485554728 0.00618188601893387
9.4365 1.1093428566442878 0.006326919920997281 0.0061969669428177405
9.42425 1.1094893516841584 0.006342540986377347 0.006212103096296437
9.411999999999999 1.109636239333938 0.0063582199665367595 0.0062272947492688566
9.39975 1.109783521172141 0.006373957148079153 0.006242542173283941
9.3875 1.1099311987857496 0.006389752819383004 0.0062578456415527456
9.37525 1.1100792737702632 0.00640560727061488 0.006273205428960695
9.363 1.1102277477297582 0.006421520793742734 0.00628862181207989
