###############PARAM###############
2.000428e-01 
3201 
###################################
0.000000e+00 5.000000e+00 1.000000e+00 5.000000e-01
3.125000e-04 5.000000e+00 1.000000e+00 5.000000e-01
6.250000e-04 5.000000e+00 1.000000e+00 5.000000e-01
9.375000e-04 5.000000e+00 1.000000e+00 5.000000e-01
1.250000e-03 5.000000e+00 1.000000e+00 5.000000e-01
1.562500e-03 5.000000e+00 1.000000e+00 5.000000e-01
1.875000e-03 5.000000e+00 1.000000e+00 5.000000e-01
2.187500e-03 5.000000e+00 1.000000e+00 5.000000e-01
2.500000e-03 5.000000e+00 1.000000e+00 5.000000e-01
2.812500e-03 5.000000e+00 1.000000e+00 5.000000e-01
3.125000e-03 5.000000e+00 1.000000e+00 5.000000e-01
3.437500e-03 5.000000e+00 1.000000e+00 5.000000e-01
3.750000e-03 5.000000e+00 1.000000e+00 5.000000e-01
4.062500e-03 5.000000e+00 1.000000e+00 5.000000e-01
4.375000e-03 5.000000e+00 1.000000e+00 5.000000e-01
4.687500e-03 5.000000e+00 1.000000e+00 5.000000e-01
5.000000e-03 5.000000e+00 1.000000e+00 5.000000e-01
5.312500e-03 5.000000e+00 1.000000e+00 5.000000e-01
5.625000e-03 5.000000e+00 1.000000e+00 5.000000e-01
5.937500e-03 5.000000e+00 1.000000e+00 5.000000e-01
6.250000e-03 5.000000e+00 1.000000e+00 5.000000e-01
6.562500e-03 5.000000e+00 1.000000e+00 5.000000e-01
6.875000e-03 5.000000e+00 1.000000e+00 5.000000e-01
7.187500e-03 5.000000e+00 1.000000e+00 5.000000e-01
7.500000e-03 5.000000e+00 1.000000e+00 5.000000e-01
7.812500e-03 5.000000e+00 1.000000e+00 5.000000e-01
8.125000e-03 5.000000e+00 1.000000e+00 5.000000e-01
8.437500e-03 5.000000e+00 1.000000e+00 5.000000e-01
8.750000e-03 5.000000e+00 1.000000e+00 5.000000e-01
9.062500e-03 5.000000e+00 1.000000e+00 5.000000e-01
9.375000e-03 5.000000e+00 1.000000e+00 5.000000e-01
9.687500e-03 5.000000e+00 1.000000e+00 5.000000e-01
1.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.031250e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.062500e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.093750e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.125000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.156250e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.187500e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.218750e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
