###############PARAM###############
2.010064e-01 
201 
###################################
0.000000e+00 1.000000e+00 1.000000e+00 0.000000e+00
5.000000e-03 1.000000e+00 1.000000e+00 0.000000e+00
1.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
1.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
2.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
2.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
3.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
3.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
4.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
4.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
5.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
5.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
6.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
6.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
7.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
7.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
8.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
8.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
9.000000e-02 1.000000e+00 1.000000e+00 0.000000e+00
9.500000e-02 1.000000e+00 1.000000e+00 0.000000e+00
1.000000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.050000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.100000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.150000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.200000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.250000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.300000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.350000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.400000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.450000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.500000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.550000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.600000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.650000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.700000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.750000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.800000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.850000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.900000e-01 1.000000e+00 1.000000e+00 0.000000e+00
1.950000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.000000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.050000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.100000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.150000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.200000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.250000e-01 1.000000e+00 1.000000e+00 0.000000e+00
2.300000e-01 9.997473e-01 9.995761e-01 3.283724e-04
2.350000e-01 9.940677e-01 9.901315e-01 7.675286e-03
2.400000e-01 9.833390e-01 9.723928e-01 2.163074e-02
2.450000e-01 9.709981e-01 9.521457e-01 3.781213e-02
2.500000e-01 9.581960e-01 9.313185e-01 5.474310e-02
2.550000e-01 9.452479e-01 9.104396e-01 7.202102e-02
