###############PARAM###############
1.000166e-01 
201 
21 
###################################
0.000000e+00 0.000000e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 7.853982e-02 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.570796e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 2.356194e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 3.141593e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 3.926991e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 4.712389e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 5.497787e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 6.283185e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 7.068583e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 7.853982e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 8.639380e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 9.424778e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.021018e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.099557e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.178097e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.256637e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.335177e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.413717e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.492257e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
0.000000e+00 1.570796e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 0.000000e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 7.853982e-02 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.570796e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 2.356194e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 3.141593e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 3.926991e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 4.712389e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 5.497787e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 6.283185e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 7.068583e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 7.853982e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 8.639380e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 9.424778e-01 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.021018e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.099557e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.178097e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.256637e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.335177e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.413717e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.492257e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
4.000000e-02 1.570796e+00 1.449433e-03 8.164708e+01 1.425838e-01 0.000000e+00
8.000000e-02 0.000000e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 7.853982e-02 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.570796e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 2.356194e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 3.141593e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 3.926991e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 4.712389e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 5.497787e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 6.283185e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 7.068583e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 7.853982e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 8.639380e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 9.424778e-01 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.021018e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.099557e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.178097e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.256637e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.335177e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.413717e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.492257e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
8.000000e-02 1.570796e+00 1.452136e-03 8.165247e+01 1.900383e-01 0.000000e+00
1.200000e-01 0.000000e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 7.853982e-02 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.570796e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 2.356194e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 3.141593e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 3.926991e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 4.712389e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 5.497787e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 6.283185e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 7.068583e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 7.853982e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 8.639380e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 9.424778e-01 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.021018e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.099557e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.178097e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.256637e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.335177e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.413717e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.492257e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.200000e-01 1.570796e+00 1.463697e-03 8.164726e+01 2.851106e-01 0.000000e+00
1.600000e-01 0.000000e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 7.853982e-02 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.570796e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 2.356194e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 3.141593e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 3.926991e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 4.712389e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 5.497787e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 6.283185e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 7.068583e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 7.853982e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 8.639380e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 9.424778e-01 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.021018e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.099557e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.178097e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.256637e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.335177e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.413717e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.492257e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
1.600000e-01 1.570796e+00 1.498035e-03 8.164740e+01 3.800366e-01 0.000000e+00
2.000000e-01 0.000000e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 7.853982e-02 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.570796e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 2.356194e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 3.141593e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 3.926991e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 4.712389e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 5.497787e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 6.283185e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 7.068583e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 7.853982e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 8.639380e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 9.424778e-01 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.021018e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.099557e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.178097e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.256637e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.335177e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.413717e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.492257e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.000000e-01 1.570796e+00 1.558524e-03 8.164756e+01 4.751126e-01 0.000000e+00
2.400000e-01 0.000000e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 7.853982e-02 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.570796e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 2.356194e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 3.141593e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 3.926991e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 4.712389e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 5.497787e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 6.283185e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 7.068583e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 7.853982e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 8.639380e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 9.424778e-01 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.021018e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.099557e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.178097e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.256637e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.335177e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.413717e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.492257e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.400000e-01 1.570796e+00 1.641990e-03 8.164781e+01 5.701753e-01 0.000000e+00
2.800000e-01 0.000000e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 7.853982e-02 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.570796e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 2.356194e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 3.141593e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 3.926991e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 4.712389e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 5.497787e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 6.283185e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 7.068583e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 7.853982e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 8.639380e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 9.424778e-01 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.021018e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.099557e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.178097e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.256637e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.335177e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.413717e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.492257e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
2.800000e-01 1.570796e+00 1.741935e-03 8.164811e+01 6.652491e-01 0.000000e+00
3.200000e-01 0.000000e+00 1.851106e-03 8.164850e+01 7.603135e-01 0.000000e+00
3.200000e-01 7.853982e-02 1.851106e-03 8.164850e+01 7.603135e-01 0.000000e+00
3.200000e-01 1.570796e-01 1.851106e-03 8.164850e+01 7.603135e-01 0.000000e+00
3.200000e-01 2.356194e-01 1.851106e-03 8.164850e+01 7.603135e-01 0.000000e+00
