###############PARAM###############
1.000000e-01 
401 
21 
###################################
0.000000e+00 0.000000e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 7.853982e-02 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.570796e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 2.356194e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 3.141593e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 3.926991e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 4.712389e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 5.497787e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 6.283185e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 7.068583e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 7.853982e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 8.639380e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 9.424778e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.021018e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.099557e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.178097e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.256637e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.335177e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.413717e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.492257e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
0.000000e+00 1.570796e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 0.000000e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 7.853982e-02 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.570796e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 2.356194e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 3.141593e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 3.926991e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 4.712389e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 5.497787e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 6.283185e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 7.068583e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 7.853982e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 8.639380e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 9.424778e-01 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.021018e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.099557e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.178097e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.256637e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.335177e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.413717e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.492257e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
2.000000e-02 1.570796e+00 4.201811e-04 8.294861e+01 7.164449e-02 0.000000e+00
4.000000e-02 0.000000e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 7.853982e-02 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.570796e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 2.356194e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 3.141593e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 3.926991e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 4.712389e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 5.497787e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 6.283185e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 7.068583e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 7.853982e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 8.639380e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 9.424778e-01 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.021018e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.099557e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.178097e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.256637e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.335177e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.413717e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.492257e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
4.000000e-02 1.570796e+00 4.203279e-04 8.295000e+01 9.560079e-02 0.000000e+00
6.000000e-02 0.000000e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 7.853982e-02 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.570796e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 2.356194e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 3.141593e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 3.926991e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 4.712389e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 5.497787e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 6.283185e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 7.068583e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 7.853982e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 8.639380e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 9.424778e-01 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.021018e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.099557e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.178097e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.256637e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.335177e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.413717e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.492257e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
6.000000e-02 1.570796e+00 4.208822e-04 8.294853e+01 1.434786e-01 0.000000e+00
8.000000e-02 0.000000e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 7.853982e-02 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.570796e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 2.356194e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 3.141593e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 3.926991e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 4.712389e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 5.497787e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 6.283185e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 7.068583e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 7.853982e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 8.639380e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 9.424778e-01 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.021018e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.099557e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.178097e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.256637e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.335177e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.413717e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
8.000000e-02 1.492257e+00 4.226639e-04 8.294852e+01 1.911687e-01 0.000000e+00
