###############PARAM###############
2.007606e-01 
201 
###################################
0.000000e+00 1.000000e+01 1.333000e+01 0.000000e+00
5.000000e-03 1.000000e+01 1.333000e+01 0.000000e+00
1.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
1.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
2.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
2.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
3.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
3.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
4.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
4.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
5.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
5.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
6.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
6.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
7.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
7.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
8.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
8.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
9.000000e-02 1.000000e+01 1.333000e+01 0.000000e+00
9.500000e-02 1.000000e+01 1.333000e+01 0.000000e+00
1.000000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.050000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.100000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.150000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.200000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.250000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.300000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.350000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.400000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.450000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.500000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.550000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.600000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.650000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.700000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.750000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.800000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.850000e-01 1.000000e+01 1.333000e+01 0.000000e+00
1.900000e-01 9.998835e+00 1.332739e+01 1.749140e-04
1.950000e-01 9.955250e+00 1.323072e+01 6.681396e-03
2.000000e-01 9.861992e+00 1.302487e+01 2.066656e-02
2.050000e-01 9.753817e+00 1.278770e+01 3.700230e-02
2.100000e-01 9.641508e+00 1.254327e+01 5.409012e-02
2.150000e-01 9.527919e+00 1.229797e+01 7.150547e-02
2.200000e-01 9.414011e+00 1.205392e+01 8.911055e-02
2.250000e-01 9.300151e+00 1.181192e+01 1.068518e-01
2.300000e-01 9.186544e+00 1.157242e+01 1.246984e-01
2.350000e-01 9.073346e+00 1.133574e+01 1.426275e-01
2.400000e-01 8.960656e+00 1.110208e+01 1.606241e-01
2.450000e-01 8.848553e+00 1.087157e+01 1.786771e-01
2.500000e-01 8.737098e+00 1.064431e+01 1.967776e-01
2.550000e-01 8.626335e+00 1.042036e+01 2.149191e-01
2.600000e-01 8.516298e+00 1.019977e+01 2.330961e-01
2.650000e-01 8.407012e+00 9.982558e+00 2.513045e-01
2.700000e-01 8.298499e+00 9.768740e+00 2.695408e-01
2.750000e-01 8.190777e+00 9.558317e+00 2.878024e-01
2.800000e-01 8.083860e+00 9.351284e+00 3.060867e-01
2.850000e-01 7.977760e+00 9.147628e+00 3.243917e-01
2.900000e-01 7.872486e+00 8.947330e+00 3.427156e-01
2.950000e-01 7.768043e+00 8.750371e+00 3.610569e-01
3.000000e-01 7.664436e+00 8.556726e+00 3.794141e-01
3.050000e-01 7.561670e+00 8.366371e+00 3.977863e-01
3.100000e-01 7.459749e+00 8.179277e+00 4.161723e-01
3.150000e-01 7.358677e+00 7.995417e+00 4.345714e-01
3.200000e-01 7.258456e+00 7.814759e+00 4.529827e-01
3.250000e-01 7.159089e+00 7.637272e+00 4.714056e-01
3.300000e-01 7.060575e+00 7.462923e+00 4.898394e-01
3.350000e-01 6.962915e+00 7.291680e+00 5.082834e-01
3.400000e-01 6.866109e+00 7.123508e+00 5.267370e-01
3.450000e-01 6.770157e+00 6.958373e+00 5.451998e-01
3.500000e-01 6.675060e+00 6.796241e+00 5.636713e-01
3.550000e-01 6.580818e+00 6.637077e+00 5.821509e-01
3.600000e-01 6.487429e+00 6.480847e+00 6.006381e-01
3.650000e-01 6.394893e+00 6.327514e+00 6.191323e-01
3.700000e-01 6.303209e+00 6.177043e+00 6.376331e-01
3.750000e-01 6.212373e+00 6.029399e+00 6.561397e-01
3.800000e-01 6.122387e+00 5.884549e+00 6.746519e-01
3.850000e-01 6.033248e+00 5.742457e+00 6.931690e-01
3.900000e-01 5.944957e+00 5.603089e+00 7.116907e-01
3.950000e-01 5.857515e+00 5.466412e+00 7.302166e-01
4.000000e-01 5.770919e+00 5.332393e+00 7.487460e-01
4.050000e-01 5.685170e+00 5.200996e+00 7.672785e-01
4.100000e-01 5.600265e+00 5.072187e+00 7.858134e-01
4.150000e-01 5.516203e+00 4.945933e+00 8.043500e-01
4.200000e-01 5.432981e+00 4.822200e+00 8.228874e-01
4.250000e-01 5.350598e+00 4.700954e+00 8.414248e-01
4.300000e-01 5.269054e+00 4.582163e+00 8.599615e-01
4.350000e-01 5.188350e+00 4.465795e+00 8.784963e-01
4.400000e-01 5.108484e+00 4.351819e+00 8.970285e-01
4.450000e-01 5.029459e+00 4.240203e+00 9.155568e-01
4.500000e-01 4.951274e+00 4.130919e+00 9.340803e-01
4.550000e-01 4.873930e+00 4.023936e+00 9.525976e-01
4.600000e-01 4.797429e+00 3.919225e+00 9.711073e-01
4.650000e-01 4.721771e+00 3.816757e+00 9.896080e-01
4.700000e-01 4.646956e+00 3.716503e+00 1.008098e+00
4.750000e-01 4.572985e+00 3.618434e+00 1.026575e+00
4.800000e-01 4.499860e+00 3.522520e+00 1.045039e+00
4.850000e-01 4.427578e+00 3.428729e+00 1.063486e+00
4.900000e-01 4.356137e+00 3.337028e+00 1.081917e+00
4.950000e-01 4.285525e+00 3.247369e+00 1.100333e+00
5.000000e-01 4.215700e+00 3.159671e+00 1.118744e+00
5.050000e-01 4.146429e+00 3.073621e+00 1.137211e+00
5.100000e-01 4.078059e+00 2.989622e+00 1.155641e+00
5.150000e-01 4.010679e+00 2.907752e+00 1.174006e+00
5.200000e-01 3.944293e+00 2.827981e+00 1.192303e+00
5.250000e-01 3.878869e+00 2.750237e+00 1.210537e+00
5.300000e-01 3.814352e+00 2.674422e+00 1.228722e+00
5.350000e-01 3.750663e+00 2.600417e+00 1.246867e+00
5.400000e-01 3.687822e+00 2.528217e+00 1.265002e+00
5.450000e-01 3.625777e+00 2.457725e+00 1.283038e+00
5.500000e-01 3.565966e+00 2.390581e+00 1.300725e+00
5.550000e-01 3.514119e+00 2.332870e+00 1.316247e+00
5.600000e-01 3.488425e+00 2.304355e+00 1.323705e+00
5.650000e-01 3.486816e+00 2.302727e+00 1.323625e+00
5.700000e-01 3.488599e+00 2.304709e+00 1.323021e+00
5.750000e-01 3.493308e+00 2.309934e+00 1.321828e+00
5.800000e-01 3.498038e+00 2.315135e+00 1.320889e+00
5.850000e-01 3.500540e+00 2.317851e+00 1.320544e+00
5.900000e-01 3.501516e+00 2.318940e+00 1.320493e+00
5.950000e-01 3.502219e+00 2.319771e+00 1.320359e+00
6.000000e-01 3.503448e+00 2.321140e+00 1.320044e+00
6.050000e-01 3.505237e+00 2.323026e+00 1.319539e+00
6.100000e-01 3.507133e+00 2.324939e+00 1.318901e+00
6.150000e-01 3.508677e+00 2.326445e+00 1.318216e+00
6.200000e-01 3.509695e+00 2.327464e+00 1.317555e+00
6.250000e-01 3.510322e+00 2.328221e+00 1.316961e+00
6.300000e-01 3.510821e+00 2.328994e+00 1.316447e+00
6.350000e-01 3.511412e+00 2.329949e+00 1.316027e+00
6.400000e-01 3.512110e+00 2.331016e+00 1.315707e+00
6.450000e-01 3.512740e+00 2.331963e+00 1.315514e+00
6.500000e-01 3.513469e+00 2.333003e+00 1.315509e+00
6.550000e-01 3.514060e+00 2.333880e+00 1.315595e+00
6.600000e-01 3.514756e+00 2.334722e+00 1.315776e+00
6.650000e-01 3.515750e+00 2.335499e+00 1.316003e+00
6.700000e-01 3.516867e+00 2.336003e+00 1.316207e+00
6.750000e-01 3.517680e+00 2.336071e+00 1.316313e+00
6.800000e-01 3.517956e+00 2.335842e+00 1.316329e+00
6.850000e-01 3.517949e+00 2.335440e+00 1.316279e+00
6.900000e-01 3.517499e+00 2.334841e+00 1.316148e+00
6.950000e-01 3.516153e+00 2.334011e+00 1.315968e+00
7.000000e-01 3.514350e+00 2.333019e+00 1.315781e+00
7.050000e-01 3.512606e+00 2.332052e+00 1.315624e+00
7.100000e-01 3.511215e+00 2.331359e+00 1.315544e+00
7.150000e-01 3.510017e+00 2.331108e+00 1.315558e+00
7.200000e-01 3.508113e+00 2.331195e+00 1.315624e+00
7.250000e-01 3.503243e+00 2.331580e+00 1.315726e+00
7.300000e-01 3.492149e+00 2.332252e+00 1.315903e+00
7.350000e-01 3.472140e+00 2.333108e+00 1.316149e+00
7.400000e-01 3.443537e+00 2.333980e+00 1.316439e+00
7.450000e-01 3.414572e+00 2.334624e+00 1.316711e+00
7.500000e-01 3.404951e+00 2.334845e+00 1.316854e+00
7.550000e-01 3.406822e+00 2.334757e+00 1.316855e+00
7.600000e-01 3.417367e+00 2.334606e+00 1.316796e+00
7.650000e-01 3.452628e+00 2.334251e+00 1.316640e+00
7.700000e-01 3.519857e+00 2.333617e+00 1.316401e+00
7.750000e-01 3.615265e+00 2.332574e+00 1.316136e+00
7.800000e-01 3.728267e+00 2.331316e+00 1.315877e+00
