###############PARAM###############
2.007476e-01 
401 
###################################
0.000000e+00 5.000000e+00 1.000000e+00 5.000000e-01
2.500000e-03 5.000000e+00 1.000000e+00 5.000000e-01
5.000000e-03 5.000000e+00 1.000000e+00 5.000000e-01
7.500000e-03 5.000000e+00 1.000000e+00 5.000000e-01
1.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
2.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
2.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
2.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
2.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
3.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
3.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
3.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
3.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
4.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
4.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
4.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
4.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
5.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
5.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
5.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
5.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
6.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
6.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
6.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
6.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
7.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
7.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
7.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
7.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
8.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
8.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
8.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
8.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
9.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
9.250000e-02 5.000000e+00 1.000000e+00 5.000000e-01
9.500000e-02 5.000000e+00 1.000000e+00 5.000000e-01
9.750000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.025000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.050000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.075000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.100000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.125000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.150000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.175000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.200000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.225000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.250000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.275000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.300000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.325000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.350000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.375000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.400000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.425000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.450000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.475000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.500000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.525000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.550000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.575000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.600000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.625000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.650000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.675000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.700000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.725000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.750000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.775000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.800000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.825000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.850000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.875000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.900000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.925000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.950000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.975000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.025000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.050000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.075000e-01 5.000000e+00 1.000000e+00 5.000000e-01
