###############PARAM###############
2.028017e-01 
101 
###################################
0.000000e+00 5.000000e+00 1.000000e+00 5.000000e-01
1.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
2.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
3.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
4.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
5.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
6.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
7.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
8.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
9.000000e-02 5.000000e+00 1.000000e+00 5.000000e-01
1.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.100000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.200000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.300000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.400000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.500000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.600000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.700000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.800000e-01 5.000000e+00 1.000000e+00 5.000000e-01
1.900000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.100000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.200000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.300000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.400000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.500000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.600000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.700000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.800000e-01 5.000000e+00 1.000000e+00 5.000000e-01
2.900000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.100000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.200000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.300000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.400000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.500000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.600000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.700000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.800000e-01 5.000000e+00 1.000000e+00 5.000000e-01
3.900000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.000000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.100000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.200000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.300000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.400000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.500000e-01 5.000000e+00 1.000000e+00 5.000000e-01
4.600000e-01 5.120900e+00 1.034622e+00 4.871873e-01
4.700000e-01 6.070182e+00 1.315488e+00 3.993778e-01
4.800000e-01 6.487070e+00 1.447769e+00 3.428551e-01
4.900000e-01 6.544879e+00 1.479480e+00 3.441473e-01
5.000000e-01 6.645701e+00 1.489344e+00 3.472510e-01
5.100000e-01 6.721794e+00 1.491206e+00 3.476235e-01
5.200000e-01 6.732718e+00 1.493098e+00 3.471553e-01
5.300000e-01 6.693211e+00 1.492681e+00 3.466751e-01
5.400000e-01 6.452203e+00 1.491528e+00 3.464010e-01
5.500000e-01 5.747523e+00 1.490516e+00 3.462271e-01
5.600000e-01 4.612993e+00 1.489422e+00 3.461251e-01
