2.675000e+00 1.053455e-01 8.513596e+01 6.423825e+00
2.700000e+00 1.098749e-01 8.526862e+01 6.486611e+00
2.725000e+00 1.145071e-01 8.540829e+01 6.549581e+00
2.750000e+00 1.192460e-01 8.555520e+01 6.612746e+00
2.775000e+00 1.240985e-01 8.570965e+01 6.676121e+00
2.800000e+00 1.290743e-01 8.587193e+01 6.739718e+00
2.825000e+00 1.341857e-01 8.604239e+01 6.803555e+00
2.850000e+00 1.394473e-01 8.622138e+01 6.867646e+00
2.875000e+00 1.448754e-01 8.640929e+01 6.932005e+00
2.900000e+00 1.504875e-01 8.660652e+01 6.996645e+00
2.925000e+00 1.563017e-01 8.681348e+01 7.061576e+00
2.950000e+00 1.623357e-01 8.703062e+01 7.126804e+00
2.975000e+00 1.686070e-01 8.725837e+01 7.192338e+00
3.000000e+00 1.751313e-01 8.749724e+01 7.258186e+00
3.025000e+00 1.819231e-01 8.774775e+01 7.324360e+00
3.050000e+00 1.889949e-01 8.801051e+01 7.390876e+00
3.075000e+00 1.963571e-01 8.828613e+01 7.457751e+00
3.100000e+00 2.040184e-01 8.857529e+01 7.525004e+00
3.125000e+00 2.119857e-01 8.887870e+01 7.592654e+00
3.150000e+00 2.202644e-01 8.919708e+01 7.660719e+00
3.175000e+00 2.288593e-01 8.953116e+01 7.729217e+00
3.200000e+00 2.377747e-01 8.988172e+01 7.798167e+00
3.225000e+00 2.470155e-01 9.024957e+01 7.867591e+00
3.250000e+00 2.565874e-01 9.063555e+01 7.937511e+00
3.275000e+00 2.664977e-01 9.104053e+01 8.007953e+00
3.300000e+00 2.767560e-01 9.146539e+01 8.078940e+00
3.325000e+00 2.873739e-01 9.191105e+01 8.150495e+00
3.350000e+00 2.983658e-01 9.237843e+01 8.222639e+00
3.375000e+00 3.097487e-01 9.286851e+01 8.295394e+00
3.400000e+00 3.215421e-01 9.338234e+01 8.368781e+00
3.425000e+00 3.337683e-01 9.392107e+01 8.442823e+00
3.450000e+00 3.464512e-01 9.448593e+01 8.517547e+00
3.475000e+00 3.596169e-01 9.507824e+01 8.592977e+00
3.500000e+00 3.732928e-01 9.569940e+01 8.669141e+00
3.525000e+00 3.875072e-01 9.635085e+01 8.746066e+00
3.550000e+00 4.022892e-01 9.703412e+01 8.823775e+00
3.575000e+00 4.176689e-01 9.775084e+01 8.902296e+00
3.600000e+00 4.336769e-01 9.850271e+01 8.981654e+00
3.625000e+00 4.503448e-01 9.929156e+01 9.061880e+00
3.650000e+00 4.677054e-01 1.001193e+02 9.143011e+00
3.675000e+00 4.857929e-01 1.009881e+02 9.225086e+00
3.700000e+00 5.046435e-01 1.019000e+02 9.308142e+00
3.725000e+00 5.242957e-01 1.028574e+02 9.392213e+00
3.750000e+00 5.447906e-01 1.038627e+02 9.477327e+00
3.775000e+00 5.661728e-01 1.049184e+02 9.563506e+00
3.800000e+00 5.884898e-01 1.060273e+02 9.650778e+00
3.825000e+00 6.117936e-01 1.071923e+02 9.739177e+00
3.850000e+00 6.361404e-01 1.084163e+02 9.828742e+00
3.875000e+00 6.615913e-01 1.097029e+02 9.919513e+00
3.900000e+00 6.882125e-01 1.110558e+02 1.001153e+01
3.925000e+00 7.160755e-01 1.124787e+02 1.010482e+01
3.950000e+00 7.452568e-01 1.139758e+02 1.019944e+01
3.975000e+00 7.758383e-01 1.155512e+02 1.029542e+01
4.000000e+00 8.079087e-01 1.172095e+02 1.039280e+01
4.025000e+00 8.415638e-01 1.189556e+02 1.049163e+01
4.050000e+00 8.769075e-01 1.207950e+02 1.059193e+01
4.075000e+00 9.140521e-01 1.227335e+02 1.069373e+01
4.100000e+00 9.531179e-01 1.247772e+02 1.079711e+01
4.125000e+00 9.942347e-01 1.269326e+02 1.090208e+01
4.150000e+00 1.037544e+00 1.292068e+02 1.100867e+01
4.175000e+00 1.083197e+00 1.316072e+02 1.111691e+01
4.200000e+00 1.131359e+00 1.341417e+02 1.122681e+01
4.225000e+00 1.182208e+00 1.368188e+02 1.133838e+01
4.250000e+00 1.235938e+00 1.396473e+02 1.145165e+01
4.275000e+00 1.292760e+00 1.426366e+02 1.156664e+01
4.300000e+00 1.352905e+00 1.457972e+02 1.168336e+01
4.325000e+00 1.416628e+00 1.491406e+02 1.180177e+01
4.350000e+00 1.484207e+00 1.526787e+02 1.192187e+01
4.375000e+00 1.555943e+00 1.564242e+02 1.204366e+01
4.400000e+00 1.632169e+00 1.603907e+02 1.216713e+01
4.425000e+00 1.713245e+00 1.645930e+02 1.229228e+01
4.450000e+00 1.799576e+00 1.690478e+02 1.241908e+01
4.475000e+00 1.891600e+00 1.737729e+02 1.254753e+01
4.500000e+00 1.989803e+00 1.787888e+02 1.267765e+01
4.525000e+00 2.094708e+00 1.841156e+02 1.280940e+01
4.550000e+00 2.206857e+00 1.897719e+02 1.294266e+01
4.575000e+00 2.326906e+00 1.957860e+02 1.307752e+01
4.600000e+00 2.455789e+00 2.022183e+02 1.321509e+01
4.625000e+00 2.594326e+00 2.091037e+02 1.335539e+01
4.650000e+00 2.741738e+00 2.162615e+02 1.349149e+01
4.675000e+00 2.897589e+00 2.235680e+02 1.361932e+01
4.700000e+00 3.073580e+00 2.324194e+02 1.377965e+01
4.725000e+00 3.287410e+00 2.447758e+02 1.402033e+01
4.750000e+00 3.479345e+00 2.529389e+02 1.412772e+01
4.775000e+00 3.520972e+00 2.496298e+02 1.393204e+01
4.800000e+00 3.186888e+00 1.944316e+02 1.226250e+01
4.825000e+00 1.725965e+00 4.649055e+01 5.312806e+00
4.850000e+00 1.018056e+00 1.513126e-02 2.656888e-02
4.875000e+00 1.000000e+00 1.000000e-05 -7.143259e-22
4.900000e+00 1.000000e+00 1.000000e-05 0.000000e+00
4.925000e+00 1.000000e+00 1.000000e-05 0.000000e+00
4.950000e+00 1.000000e+00 1.000000e-05 0.000000e+00
4.975000e+00 1.000000e+00 1.000000e-05 0.000000e+00
