0.000000e+00 2.386068e-05 8.467183e+01 1.123809e-02
3.125000e-03 2.386068e-05 8.467183e+01 1.123809e-02
6.250000e-03 2.386078e-05 8.467189e+01 1.498403e-02
9.375000e-03 2.386116e-05 8.467183e+01 2.247607e-02
1.250000e-02 2.386224e-05 8.467183e+01 2.996799e-02
1.562500e-02 2.386447e-05 8.467183e+01 3.746003e-02
1.875000e-02 2.386860e-05 8.467183e+01 4.495205e-02
2.187500e-02 2.387585e-05 8.467183e+01 5.244407e-02
2.500000e-02 2.388787e-05 8.467183e+01 5.993609e-02
2.812500e-02 2.390673e-05 8.467183e+01 6.742811e-02
3.125000e-02 2.393473e-05 8.467183e+01 7.492012e-02
3.437500e-02 2.397427e-05 8.467183e+01 8.241214e-02
3.750000e-02 2.402767e-05 8.467183e+01 8.990415e-02
4.062500e-02 2.409705e-05 8.467183e+01 9.739617e-02
4.375000e-02 2.418426e-05 8.467183e+01 1.048882e-01
4.687500e-02 2.429077e-05 8.467183e+01 1.123802e-01
5.000000e-02 2.441772e-05 8.467183e+01 1.198722e-01
5.312500e-02 2.456584e-05 8.467183e+01 1.273642e-01
5.625000e-02 2.473556e-05 8.467183e+01 1.348562e-01
5.937500e-02 2.492697e-05 8.467183e+01 1.423483e-01
6.250000e-02 2.513987e-05 8.467183e+01 1.498403e-01
6.562500e-02 2.537383e-05 8.467183e+01 1.573323e-01
6.875000e-02 2.562821e-05 8.467183e+01 1.648243e-01
7.187500e-02 2.590217e-05 8.467184e+01 1.723163e-01
7.500000e-02 2.619477e-05 8.467184e+01 1.798083e-01
7.812500e-02 2.650491e-05 8.467184e+01 1.873003e-01
8.125000e-02 2.683144e-05 8.467184e+01 1.947923e-01
8.437500e-02 2.717313e-05 8.467184e+01 2.022844e-01
8.750000e-02 2.752871e-05 8.467184e+01 2.097764e-01
9.062500e-02 2.789689e-05 8.467184e+01 2.172684e-01
9.375000e-02 2.827638e-05 8.467184e+01 2.247604e-01
9.687500e-02 2.866590e-05 8.467184e+01 2.322524e-01
1.000000e-01 2.906418e-05 8.467184e+01 2.397444e-01
1.031250e-01 2.947000e-05 8.467184e+01 2.472364e-01
1.062500e-01 2.988215e-05 8.467184e+01 2.547285e-01
1.093750e-01 3.029951e-05 8.467184e+01 2.622205e-01
1.125000e-01 3.072097e-05 8.467184e+01 2.697125e-01
1.156250e-01 3.114549e-05 8.467184e+01 2.772045e-01
1.187500e-01 3.157209e-05 8.467184e+01 2.846965e-01
1.218750e-01 3.199983e-05 8.467184e+01 2.921885e-01
1.250000e-01 3.242786e-05 8.467184e+01 2.996805e-01
1.281250e-01 3.285536e-05 8.467184e+01 3.071726e-01
1.312500e-01 3.328156e-05 8.467184e+01 3.146646e-01
1.343750e-01 3.370577e-05 8.467184e+01 3.221566e-01
1.375000e-01 3.412733e-05 8.467184e+01 3.296486e-01
1.406250e-01 3.454565e-05 8.467184e+01 3.371406e-01
1.437500e-01 3.496018e-05 8.467184e+01 3.446326e-01
1.468750e-01 3.537041e-05 8.467184e+01 3.521246e-01
1.500000e-01 3.577589e-05 8.467184e+01 3.596167e-01
1.531250e-01 3.617619e-05 8.467184e+01 3.671087e-01
1.562500e-01 3.657095e-05 8.467184e+01 3.746007e-01
1.593750e-01 3.695981e-05 8.467184e+01 3.820927e-01
1.625000e-01 3.734249e-05 8.467184e+01 3.895847e-01
1.656250e-01 3.771870e-05 8.467184e+01 3.970767e-01
1.687500e-01 3.808821e-05 8.467184e+01 4.045687e-01
1.718750e-01 3.845080e-05 8.467184e+01 4.120608e-01
1.750000e-01 3.880628e-05 8.467184e+01 4.195528e-01
1.781250e-01 3.915450e-05 8.467184e+01 4.270448e-01
1.812500e-01 3.949530e-05 8.467184e+01 4.345368e-01
1.843750e-01 3.982859e-05 8.467184e+01 4.420288e-01
1.875000e-01 4.015424e-05 8.467184e+01 4.495208e-01
1.906250e-01 4.047218e-05 8.467184e+01 4.570128e-01
1.937500e-01 4.078235e-05 8.467185e+01 4.645049e-01
1.968750e-01 4.108469e-05 8.467185e+01 4.719969e-01
2.000000e-01 4.137917e-05 8.467185e+01 4.794889e-01
2.031250e-01 4.166577e-05 8.467185e+01 4.869809e-01
2.062500e-01 4.194449e-05 8.467185e+01 4.944729e-01
2.093750e-01 4.221533e-05 8.467185e+01 5.019649e-01
2.125000e-01 4.247832e-05 8.467185e+01 5.094570e-01
2.156250e-01 4.273351e-05 8.467185e+01 5.169490e-01
2.187500e-01 4.298095e-05 8.467185e+01 5.244410e-01
2.218750e-01 4.322071e-05 8.467185e+01 5.319330e-01
2.250000e-01 4.345290e-05 8.467185e+01 5.394250e-01
