0.000000e+00 0.000000e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 7.853982e-02 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.570796e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 2.356194e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 3.141593e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 3.926991e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 4.712389e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 5.497787e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 6.283185e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 7.068583e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 7.853982e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 8.639380e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 9.424778e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.021018e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.099557e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.178097e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.256637e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.335177e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.413717e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.492257e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
0.000000e+00 1.570796e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 0.000000e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 7.853982e-02 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.570796e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 2.356194e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 3.141593e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 3.926991e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 4.712389e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 5.497787e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 6.283185e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 7.068583e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 7.853982e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 8.639380e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 9.424778e-01 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.021018e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.099557e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.178097e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.256637e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.335177e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.413717e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.492257e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
4.000000e-02 1.570796e+00 1.452637e-03 8.171706e+01 1.426589e-01 0.000000e+00
8.000000e-02 0.000000e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 7.853982e-02 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.570796e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 2.356194e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 3.141593e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 3.926991e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 4.712389e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 5.497787e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 6.283185e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 7.068583e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 7.853982e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 8.639380e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 9.424778e-01 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.021018e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.099557e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.178097e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.256637e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.335177e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.413717e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.492257e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
8.000000e-02 1.570796e+00 1.455359e-03 8.172248e+01 1.900930e-01 0.000000e+00
1.200000e-01 0.000000e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 7.853982e-02 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.570796e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 2.356194e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 3.141593e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 3.926991e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 4.712389e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 5.497787e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 6.283185e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 7.068583e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 7.853982e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 8.639380e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 9.424778e-01 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.021018e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.099557e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.178097e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.256637e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.335177e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.413717e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.492257e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.200000e-01 1.570796e+00 1.467017e-03 8.171731e+01 2.851506e-01 0.000000e+00
1.600000e-01 0.000000e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 7.853982e-02 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.570796e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 2.356194e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 3.141593e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 3.926991e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 4.712389e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 5.497787e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 6.283185e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 7.068583e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 7.853982e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 8.639380e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 9.424778e-01 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.021018e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.099557e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.178097e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.256637e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.335177e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.413717e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.492257e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
1.600000e-01 1.570796e+00 1.501534e-03 8.171748e+01 3.800605e-01 0.000000e+00
2.000000e-01 0.000000e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 7.853982e-02 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.570796e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 2.356194e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 3.141593e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 3.926991e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 4.712389e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 5.497787e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 6.283185e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 7.068583e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 7.853982e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 8.639380e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 9.424778e-01 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.021018e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.099557e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.178097e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.256637e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.335177e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.413717e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.492257e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.000000e-01 1.570796e+00 1.562208e-03 8.171765e+01 4.751598e-01 0.000000e+00
2.400000e-01 0.000000e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 7.853982e-02 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.570796e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 2.356194e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 3.141593e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 3.926991e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 4.712389e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 5.497787e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 6.283185e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 7.068583e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 7.853982e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 8.639380e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 9.424778e-01 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.021018e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.099557e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.178097e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.256637e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.335177e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.413717e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.492257e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.400000e-01 1.570796e+00 1.645813e-03 8.171789e+01 5.702272e-01 0.000000e+00
2.800000e-01 0.000000e+00 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 7.853982e-02 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 1.570796e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 2.356194e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 3.141593e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 3.926991e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 4.712389e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 5.497787e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 6.283185e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 7.068583e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 7.853982e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 8.639380e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
2.800000e-01 9.424778e-01 1.745822e-03 8.171820e+01 6.652966e-01 0.000000e+00
